"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-0.831838909820834,-0.879281203167422,-0.486759267143847,-2.61519623311082,-0.638730942605937,-1.20256114580042,-1.11629429628356,1.98023237976024,3.30122264855989,0.448715511564232,-0.340030526340405,-0.888185469543785,0.974518165616423,0.0138286356852082,-2.7895375090825,1.42379903291778,2.78097659334076,-3.52634829840314,0.727332678762444,-3.85225994441856
1,-1.16973078842964,1.54120294502816,-1.00533186471284,0.247821254585757,0.593731978431125,1.73594366774882,-2.25712384972918,0.0943809479303924,0.287124800225006,2.63263810261673,1.74448045216853,-4.96708561582279,0.327555304505276,1.11118897432534,4.55638174566355,-0.613379455850192,0.933774299888389,0.455221388769818,0.570259205745072,0.0442860903495376
1,-0.0263127656380531,1.43687577875517,1.22347125342178,-0.578910587926868,2.41263795911884,-0.200161982933785,1.53241521762321,0.06911266633164,-0.910908370319493,2.5850576252988,2.69291646185165,-0.956142330060734,0.334228932726922,-1.19335303274914,-1.87474619134274,-2.07012191962155,-3.00358899354212,-1.36063593377883,-0.231930535831204,0.5085672507944
0,0.596347171092531,0.339181358170826,1.17462915165387,-1.15684679851003,-1.67864511208677,1.86289456744642,-0.527675885628523,1.10486006773331,0.755803168047345,-2.22596223350236,-0.488168569414484,1.25758845367761,-2.04233915516935,-0.580155823814184,-2.07363946825562,2.7476056239544,-0.121173556361337,-6.70418581237389,-0.64098185546711,2.50232933173107
1,0.998141376553946,-0.0170510453485263,-1.15153521228744,-1.76816413444297,0.965870983752748,-0.705781597102541,-2.40617726179597,3.39326265870166,0.998709277733886,0.0844528118593624,-1.2470265577569,-1.4499546382271,2.32468216674781,-0.959974054559471,-2.45204278042441,-0.0320423808255078,-0.0963897497776157,-5.2104242144526,1.29091887176965,2.79045265260414
0,0.693738000319921,0.23346247339854,1.01379897910438,-0.88545469950245,-2.46835568866847,0.427993984248759,-2.20447062196224,1.10019243556748,0.671758382519271,-1.22521929232906,-1.39202347000929,3.40052500302455,-4.93534852235662,1.58946536557541,0.625425038111838,2.36388495539529,-0.689336365539227,4.68677936978584,-3.07870786968766,0.113462680526587
0,-0.413426052833859,2.07727583039139,0.175780502189287,1.27975611451791,-1.67083158126504,-1.55140213516102,-3.74690256988725,-0.402178001311783,-0.261458998066831,3.52288458904924,-0.678121672278635,-0.349610631228836,-3.46812078984825,1.76289464225933,-2.27131245144524,4.75891834475885,5.32784255153905,-1.19091078385485,-4.04474426151569,-3.18612310411315
0,-2.1176756919987,-2.7153087410592,0.0373331118638154,-2.08213175759327,0.736573339432618,-0.0969489125780889,3.61004478267903,-0.912260907264331,-2.1711996474351,-0.0489516972716865,1.41800905731037,5.33503177250156,4.58250269160266,-3.02057053557689,-1.25754020042427,0.189093453641796,-6.12682221694786,0.770400643508872,-2.13259740327273,4.13589251817278
0,-0.474159867932268,-1.23505948974901,1.4377991513381,-0.755234872230178,-0.628164814493876,-3.80494330838141,-0.177741916528917,0.207467153774696,-0.428223502097694,1.17707411993203,-1.43436659595395,0.919054791080938,4.77664380282394,-1.83353773781963,1.52643704665495,-1.18749035833655,-2.48797876788579,-1.57111231304132,2.53206507977382,-4.30071127259018
1,0.919776416937314,0.54792719959017,-2.46183956767721,1.0283492836219,-0.267440416043713,-0.445645746972596,-1.13953163472238,2.05629159197821,0.144972620393357,0.120370588548578,-3.01143141002049,-1.45299256339215,-1.81631921988698,-0.0603832620520649,-2.42756307423332,3.87459521703517,-2.09568950004098,-0.394887068030532,-0.63765878683061,3.50164656481322
0,0.883636977199153,-1.49161310164897,1.5696443404167,-0.498045144980482,-0.382549354308893,2.35235941679062,-1.53241329488251,-1.27898419845666,1.59195238647476,-2.24295703508225,1.90530903052885,-2.81513254630218,0.870904127727196,1.33066526191544,2.29831830316445,2.87744031994384,1.3767703916322,0.943730391689112,-0.275892896663604,-2.11454634111584
0,-0.608341558379817,2.02049035193387,-1.48222864384495,0.575838987352119,2.02522950321962,1.21042975472436,1.04597595324737,1.91925284821792,0.0684220765977453,-1.24407313060396,2.62870948334779,3.86138387001736,0.559173662531718,4.17737814150301,-3.45090871255629,-0.259083929560249,2.28836370678467,2.73132665314561,-3.99469346634789,-2.99686479716819
1,0.734232480651504,-1.80906766178607,-0.145695855868785,1.58495431110486,-2.50436650631621,0.0726623442847052,-0.150260308966401,-0.11454555967957,4.63335545015963,-1.20268578489712,0.545014832221344,-0.523282917982852,3.0761841658087,2.22093565150094,-1.45444242595221,-3.25114849823649,-1.21468664607773,-1.18126550937651,2.56317097843957,-0.896737351344932
0,1.00355215998403,0.394218391873097,-0.72289518624308,-2.01363537791507,1.98923059615064,0.279490295514978,0.52368161947884,-0.310045402106404,0.512210761289968,-1.99739194458041,-3.86505265339223,-2.72707066190177,-1.32367783296126,1.62903690389364,-3.29629289476867,0.0602323284659993,3.59723689836233,-0.482940748283494,-2.2726397060363,1.93996662129194
1,0.0945266379371563,0.415506825315044,-1.7553046152855,-0.252595662898967,-1.31797289832783,-0.579029847422647,-0.0839823622723103,2.22341251310127,2.43606861735042,1.31782288725306,-1.74249223022598,0.334310173499661,2.5071261183397,0.70148429244095,2.17525371950315,3.15986458848884,0.307484268052431,-3.38997043622146,0.349889363860403,0.617418648286295
1,0.886487998695498,0.62586605102982,-0.278987472206944,0.765154781082293,1.54427835982036,1.87827526733931,1.11296969602375,-3.31454121956895,1.48463781546295,0.818770958130374,0.645502095767619,0.81824289723266,-2.94740637683729,-0.915512170109657,-3.77284744563136,4.34713452462207,-0.678602655573553,3.44170590272226,-1.84501347079345,1.56480136729457
0,-1.28099616418593,-0.118066423020452,-0.486815719626664,0.433526505649124,0.319925456433653,-2.93739588703123,0.219930581417881,-0.557037556360299,-0.172272688282602,-0.705935124990723,-2.91520075690758,-0.714416157094974,4.47023557648483,-2.0828428823967,-0.0772003801109484,1.31016138378993,3.1886199032577,-3.29256350756646,-1.83576049304007,-2.52797372757432
1,1.63444242023702,-1.41662667085617,0.63816321434292,1.00935101661547,1.42359638851773,0.294651965612759,-0.24593469157447,0.522055937649102,0.197990436348612,-1.42679496910712,2.93461524748839,-1.3997352418067,-2.91237942063357,-0.671305998557395,-0.0876054756784512,2.64084928637112,2.92773572023735,-3.38927652497093,1.94849668897897,1.52705838296461
0,-0.243204810826032,-0.475327626644724,-0.784429190037391,2.30253271712204,0.590411416377831,-0.804366717397054,-0.0673061806883951,2.27088635814366,-1.83466614460675,1.18527438579905,-0.696280857196606,-2.5026608158375,-0.639601142414319,-1.74052422389163,0.601333348941444,0.0917773169024964,1.20830666532913,-0.467573857831105,-0.316058344719112,-1.31707126425589
1,0.175738067396407,0.508532623462829,1.09184044057932,-1.40354489525689,0.616940960988316,-0.456045215789745,0.00247276664599331,2.45114038066235,-2.44903368614262,-0.456890578671568,0.60775823865415,4.03816365029345,3.11595886698829,0.0972252138809839,-4.01382832455071,2.58633154713032,1.28229786159137,-4.0728656871823,2.81089776224764,2.32393430416226
1,-1.04036602609937,-1.76524860900709,-1.18044344490482,-0.450283165001519,1.75303758708068,-2.97563331685982,1.9190151616212,1.57281862837044,-2.77669928080264,-3.24532994107441,0.777340027929779,3.84645128838531,-1.31490486996873,2.10560316170757,-4.00701380714685,3.6648233691451,3.26241513994454,-0.267028474339302,4.08481747534933,1.17052571443064
0,-0.224511647483905,0.0972953378961593,-0.552466798464331,-1.29518791086826,-0.0139059330039014,-1.07147660964476,-0.105338569970707,-2.29034277509277,0.114564563865717,1.59082896273612,-3.03270909361596,-0.160565146626223,1.85058607562381,-2.64467008506521,-2.53251513575305,-4.76846290228526,-1.98224101106024,0.506656278753712,0.371666327833658,-0.759043543861698
0,2.13357110476444,0.933198138265209,2.30559144618043,2.17380498805411,-0.0644978963088296,-2.11427386200397,0.134099259929199,1.7969810950928,1.89284268084392,-0.60399809713963,-2.04781845159316,-7.70962414318264,0.828816018936578,-0.640789464581475,-1.83987320429781,-4.91229640758879,-0.236010640624487,4.3529971049131,-1.43422007548595,-0.865644245087667
0,1.16686481503707,-0.935438284944312,-1.53986490415812,1.96996569293453,-0.366669942503357,-1.98421657815462,-1.23183765833106,-1.24463221292365,0.309756023086998,-2.85723498715898,2.71948057680433,1.84971537367912,-4.06165633463872,-0.259588676524124,-0.347001325796968,-1.28657634846262,-3.50755084972856,0.810526139928149,-2.7025588050255,-0.0984382596375947
1,0.20276910620345,0.999253218692562,-0.692771855491302,0.079629354299361,1.00781973416703,-0.0775590221539554,-0.426150812373367,-1.24505419261224,1.68315926174613,2.64405674378699,4.37721152361713,-2.51658992970724,2.99247563636285,1.29616773123587,-1.99631083631462,-0.296372036431384,1.17948057658717,0.157751579850393,6.26588906782841,-3.87018916410002
1,0.409818089635314,0.323221193099082,2.56086691206853,-1.0884956058687,1.58689235768033,0.727909474779855,-2.94527868881955,-1.20732924325271,-0.52359763452062,3.33195597060619,-1.21957310025961,-0.597419616922281,-0.579542222478717,3.69629323238064,-0.0689996526277873,1.01282404864942,-0.281546660364483,2.80116160411963,2.24516012106637,-2.1507226728439
1,-1.05862204952154,0.480598773653199,1.15683127227858,1.36969097744814,0.880033035619221,0.76277991086298,-1.07292138296506,1.12663029858948,-1.76338371192509,1.25783058444104,-2.49405395435703,1.19276737632162,2.3765236593228,1.66889438833204,1.94004643828232,-1.66049370222081,-1.00133645398479,5.87450984949367,2.7368901344309,-4.57391915915381
1,1.06220433312962,-0.720206127247823,0.44635305173933,-1.05021919387774,0.369295768784972,0.808709085302793,0.20234689539935,-0.107254485122804,-0.895242689693367,2.15349145890042,-0.564358819929764,0.463316254312839,-0.931319992163804,-0.226472701092133,-3.5198012329622,-2.94117764778414,0.874788958908239,-4.08056135273828,4.03003219793135,1.59571356673827
0,2.04182462091433,-0.545631034380663,0.601728028914244,-0.693912744932025,0.670551252089591,1.53868270710917,-1.77627775284492,1.85990915696433,-2.77017839425068,2.4509605451963,-5.2269219287533,2.59788320441711,-4.05391957305965,1.52292917678163,0.413423411388156,1.31331202314163,-0.690639104759867,1.41818931315247,-1.04577181646059,-3.14260412018586
0,1.48925232080131,-0.790513350030541,1.61647976775986,-1.9765790953016,1.96553598843078,0.950899100421373,-2.56344277120295,-0.612007024527892,1.66033331209323,-4.13204235301575,1.29667622159772,1.9118713006917,-0.258083836922818,-2.52948779345949,-2.31555012905795,-4.03657213727443,-3.25076899798151,2.843696369275,-1.84890974035509,0.695838530975797
0,0.242942983612401,0.315742049996892,0.199030358332032,1.23207226984776,-0.205245788909749,0.933028613473089,1.48596112546812,-0.863427425868339,1.7004302737872,-1.4274627120651,-0.699323974980841,0.601526861601282,-1.90131134733327,-0.592586543722722,-0.821316401968496,2.85040074828518,1.53816473745629,5.89197881511272,0.439271089677549,-5.05028239567937
1,-0.379975476998185,-0.355697411146414,-1.66445630081907,-1.11839921103239,1.70945033008705,-2.06747851948803,-0.808037814186706,2.4964649771903,1.58484142702835,-1.43016525702237,2.90809142669908,-0.0920377048700201,1.4228267794071,-3.03438283408253,-3.42705064140607,-2.74649251698256,-0.79617448693774,-1.59737219746118,4.03816254875876,0.412037107828032
0,0.66092750072975,-2.55710647693911,-0.807009102100136,0.811388347341808,-0.331663042516542,-0.989387121118811,-0.426812582060379,-0.589168664724127,0.381445004295891,1.34213590693169,4.58647043411254,-0.540703533980717,2.24729945854278,-3.39788931294631,0.316539167221376,3.1807986281565,4.0263555380562,-3.96296781412695,0.793210671793646,1.0912241687135
0,-1.06841786335295,-0.397403697539931,1.28552973430177,-0.583260468272873,-0.308367686987789,3.30189791256555,0.153434970312912,-1.95349340084439,1.67021853592867,-1.4587775140222,0.0655414981949812,1.62031508682577,0.554764516522308,-1.91089363508974,-0.407531343721876,1.17410872486193,0.839653257069719,-1.43459496055313,-0.835960362878773,-1.11196028986526
1,-0.754453477801961,-0.840032796716255,0.699505437865674,-1.06358469969518,1.83924706963314,0.981207966513244,-2.24582141184099,-1.75888216554369,0.153087543420388,3.45672147951906,0.978371546073876,0.247949029808606,-0.431670941728203,2.89614326666463,0.583454616642704,1.43446700635589,-2.39871976868927,1.01366905798166,-0.425720268454156,-2.19818838960453
1,-1.02422563021861,0.961518461286368,-1.25781020756026,-0.682378932472093,-0.24785552012203,-1.48424932586539,-0.825046401628206,0.351859618800754,-2.40448384177941,2.95546560747797,1.42611449185239,1.07464244472068,-1.27778907261055,0.0578973310644744,-0.622002753255129,1.03033389173665,-1.55687304412895,1.03278277553947,-4.68211073214714,2.49690361920282
0,-1.70206122255494,-0.0943822941474781,-0.155506705225724,0.297000559599089,-2.52084011689492,-2.9500212470983,0.120159669473518,-0.845288855172038,3.74562051709398,0.705066303430139,-0.171665229606918,-0.246357056952692,3.37499136582812,0.407478358753775,1.12381409004015,-1.33584450214081,-2.80035831599927,-2.16510528478275,-0.956992625897705,-2.92782825938885
1,0.163883450375868,2.34215183812405,-0.0161067246284079,0.9104506418437,1.58380814886394,-1.10503363369106,-3.19661027234128,-1.33232031090114,2.40557068786356,-0.2411785692856,2.0899727658138,-0.206700014259496,0.808082513669259,-1.79289384007808,-2.19985836318115,3.39656351920686,3.25713344351573,2.26417127496838,1.87604705947949,1.6857806251744
0,0.891672070075042,-0.877290079102671,1.20386250342206,0.909681037338917,0.74121007833719,1.42024223780259,1.43255493603835,2.50431256229409,-1.95063744737472,-1.98748572514213,-1.0698103222982,1.2001114226669,2.03666535494055,1.72311813344433,-0.746646044266863,-3.29410819021018,1.69762359485663,1.17580922442878,1.7307771881315,-3.60831456447088
0,-0.298107785250069,-2.41116780595939,2.84957289717771,-0.881912986079291,-1.95071885534157,-0.102061144377321,0.000222010478395141,-4.12516840875285,-2.53657682090165,-1.93139086767743,-1.13028337432945,1.23547350274407,2.73530749646597,0.876251647502879,-0.803408016546961,3.78481099372875,-1.35603570581865,-1.23798717094205,-0.897692008246444,-2.00696375714404
