"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,-0.794253667617373,-1.14485425544778,-0.380867744794412,-0.790035688972717,-0.207150145052544,0.315140142159458,1.37349622232706,-0.3266007295049,-1.15153825825944,-0.599402324481876,-0.111425371690027,4.76016887175516,0.446412135714997,4.39494276100096,3.82415675767489,0.0224171839028946,-0.240533188797231,-0.968500044681314,-0.0287891585712033,-1.70482174683356
1,-0.922866923042311,0.388012115361873,-1.17091308095125,-0.420183464973676,0.777954129162658,2.69912232522793,-0.501558125172857,-0.710795831873518,0.794324246077447,2.49054055498449,-0.00494775689583055,1.66945739761483,3.26236641933349,-3.07578679364444,0.857053518472452,-0.932517213049546,-2.05291031426101,2.47622208246559,3.95642555158535,1.89368205949864
0,0.112252580214687,-1.32220212875013,1.95057928977467,-1.31497332813211,0.323944740818911,-1.76142134286956,-0.505609839160614,0.251578027812752,-2.0550469400881,1.97831870242221,-3.50045813428435,0.0658072034213511,-0.446420893371613,-7.63634768368713,-2.46238930591403,-5.07043998780494,-8.30940428268462,3.75954357351765,-1.71217036534742,1.72979071312044
1,0.11287570461482,-1.34157304779263,-2.99234611407626,1.627253144114,-0.822546781775227,0.256800840027432,-0.356553557044268,-2.83497137661762,0.0183271056708838,1.29526444560391,-1.66213292527348,-0.232805416025743,3.2444999928968,1.95609917069502,-1.87026442653214,-0.829606878159689,2.62751573481484,0.179474799513544,-4.6950775676561,-8.06597350193264
1,-0.79390894933141,-0.881600945047908,0.78335751858817,-0.455053554608901,-0.960740284248575,-0.769364376671152,-1.44091100040275,-2.22740609345886,0.334348615032062,-0.178567767485304,-0.743387066285507,1.10211998927169,-1.51263800887716,1.62533092805582,-3.68591476213981,-2.3560961928563,0.0272009654940877,-0.259636096214144,0.890002627526248,1.0303449274536
1,-0.173885318387903,0.307273037104536,-0.111836375448862,-1.63042864102123,2.87008687458112,-0.815389670487525,-1.51289312514255,1.30910647911211,-0.531684949996521,-1.06769402305423,-0.301482795441428,4.85698588755754,-0.837731748951602,0.343388412426369,4.08044817574427,-2.21836784960134,2.31936439447461,1.30831711913893,1.02654275922723,2.15226670827597
1,0.431318703498453,0.859728037805968,-0.108219743952801,0.307347289388193,-2.96200720078747,1.60186548522594,-0.158494852527502,0.888064563918942,-0.300744698510097,-0.512741108856704,-1.4749297523446,-1.6732806607449,-4.54187754164298,4.86205584216982,-0.95680540181919,-1.5330511435335,3.62911920599702,-1.3335176981887,-0.853632179237134,-4.08185509150135
0,0.227603820260507,0.111401219942931,0.183928071072664,1.32925954170042,-0.647480380188539,2.15154570016814,0.320710518211252,-0.208261024162064,-2.16053357546111,-0.104846393308997,3.36471270648461,-1.351271423869,-3.93777195994701,-1.56171539110983,-3.55189262877836,1.41979389969576,2.28148338747961,1.45177145378784,1.46604583643597,-2.15190205469734
0,1.34340303964486,-0.396982283623739,0.778817204610226,-2.04575560566667,-0.239593348847222,1.44302954744435,1.64672010545147,0.302155023222807,-5.63780956588105,-0.0219168508612507,2.77588654669837,-1.6964117875669,-2.63378056506916,-1.93253332890352,0.0681667984939364,3.47044262678913,-3.70285453604527,-3.04844775083681,-0.162694454547735,-1.27051448728468
0,0.337980065884918,0.0732442529448861,1.19442171830779,-0.554041628958397,1.12562004780735,0.628823599860107,3.25129148417222,-1.76388180158777,-1.75117894916106,0.953590699715783,1.92166713725355,-3.01052211260895,-0.31175240767278,-0.120146306306963,0.820177702135765,-2.19573472691886,-2.23074566266303,-3.45155303243409,-0.939342628169503,0.903571031730124
1,-2.331417745874,1.88011455671714,-2.55006033004932,0.138956185599345,-0.0687182396773845,-0.437535305337511,-1.16154205655758,1.53984389208993,-0.099033272467707,1.34156824900642,-3.55857068937945,1.16309537878183,2.37440367885439,5.86895855535905,-0.61140346391691,-3.79403250187278,0.650139525089959,-1.651422872833,-0.980964381117417,-2.91672232570299
1,0.394788769883263,0.588942750801465,0.674695614967588,1.54577703685312,-1.41782734523211,-1.51056786470329,-1.45201347117527,-0.381479503571482,-1.39030825425598,1.91124614349211,-0.781137871220177,-1.74909847701985,1.19983885434477,0.770078174878312,-0.590796272310468,-1.6771859215648,-2.39172523365041,2.49516328416743,2.62383262319201,2.60117740306608
0,-0.791072898560558,0.571968359244363,-1.02973186289574,-0.278797165500787,0.062677686375872,0.00388921856785397,-1.1811314395266,-1.34839561832855,-3.32092722749965,-1.53450523641192,3.09138076895765,4.26006929137672,1.03288662741767,3.392153583317,-2.01792097994209,2.86115094397273,-0.494761235960922,-3.20675133615842,-3.037322588668,-6.32889530877445
1,-0.565275316622524,0.21139894112781,0.161215996846633,2.02909676552027,-1.65055494200223,1.80728196414559,0.136240372672258,0.435617937383366,-0.395557493958769,1.49300576993054,-1.98177329400052,0.410114531386956,-1.69017336010103,2.20159147989625,1.56092455743811,1.4840217323043,0.615329534585567,-1.71708963305079,3.38347629711244,3.12890839106536
1,-0.600836271791848,-1.6346772124088,0.718998436800045,-0.242221144727209,-1.84283645354064,1.4553210079846,0.303940103085026,0.429852747616501,-0.194874214736384,-2.89763835448927,0.203269357556474,-0.206736494087914,6.42761659563202,-0.466312245040828,-3.82857662867693,0.112183958562512,-0.389327450915558,1.12427237715839,1.15815770368269,-2.33268544407874
1,-1.55244124334846,0.939886643745594,0.882849259988046,-0.709131656563163,1.62612370156968,-1.39810378949766,0.391962224971518,-2.32298554303573,2.24784700930786,-2.22049692268785,0.740400657246922,0.713755106778085,5.53987663129783,2.23048651690286,-3.48884521387238,0.561749645933626,2.87153141343247,1.14920046737699,1.4726439451149,7.53636737697924
1,0.767033966399327,-1.56971663533653,-0.626411420513657,-2.66397274631701,-0.0370255412129944,-1.22600555884956,0.193845992127194,-0.985642318724748,-1.55436786837122,2.09853326815238,-1.10993546972411,1.58440499208577,-1.84279931087255,-0.87917147760051,-1.8894966091139,1.3913538024423,5.29638541373144,1.91315605534587,0.344770277497249,1.8435420823656
0,0.186675196479517,-0.0538943198281369,-1.81953775684192,-0.0604717111258867,2.71990933715652,-1.64756086801108,0.33270583806474,0.940273798316661,3.09857329694097,1.69675144825585,2.93774920042608,-2.28115581096404,-0.745556853573383,-0.874677457265028,-4.83447982870703,-6.85922056530459,-1.02680059159836,-0.2010855094832,0.173400800206321,3.90765731758429
0,0.0352668167646395,1.36503748306909,-0.993169611484978,1.67381794445922,1.86308462120092,0.144537441173581,0.881984293681623,1.95192033451099,-1.79752888237892,0.632195469426091,1.78621456399874,1.25166312446339,-2.28549514452841,-2.92727522612181,1.26666310805539,-4.03475670195576,-5.17449854757609,0.301602129801283,-0.333457319727456,2.24085612453269
0,1.25170453792482,-1.4225733028605,-0.868095288080381,-2.68278932783783,-0.0129118956638867,0.667181579888534,-3.57578278075913,-1.39452706847679,0.481706000523533,0.348391544231692,-3.72648046535889,0.305558038381139,-0.165314083513224,-0.0056922692024766,0.838015475507336,-6.13758219234007,-4.80606917432743,-2.01387628492115,1.02662220889576,0.16239714198985
1,0.637023658691339,-0.395233392081956,0.519030581479151,1.12291914938402,-0.0661151130867347,0.322575635263932,0.0100116178995912,1.24804509193584,-3.90067182156285,0.482734623298139,0.883657269409329,-0.40656179419948,1.4029961766997,-1.54143159909377,-0.788463330608495,-0.956381033130104,2.5973581315896,3.83431360566779,3.7442576285648,-2.43094159139913
1,0.162630713438012,0.716093694552676,0.737503618434588,-2.17220322933348,-0.72591626154218,-0.177411735701533,-1.75962566958759,1.7331828588913,-1.00104833877328,0.260227299469004,4.83759662426748,2.89641539439267,-1.50505817675361,-3.97141510862677,-2.39263219797234,1.24644905253207,2.88245119374425,5.59892593773747,-0.349589096382504,-3.19480708787234
1,-2.05868922557782,2.14369500892025,1.03782597141456,-1.70685936372479,-0.467042791188354,2.63415490757916,-1.82920172940431,0.872704589718291,-2.42329680608327,1.65386252261777,-0.821768404466259,1.59903436368911,2.31482826839938,-1.07198205961454,-1.19146077505366,-1.49356219992816,-3.92451391702843,1.76495158689852,1.32306138426171,-3.105566858035
1,-0.375076854232468,1.49019589511319,-0.538123761822862,1.78700120009895,0.357271680298014,3.13051258451565,0.747583387009679,0.398841899726923,-2.01172106452765,-0.385126896699292,-1.86455722002776,-4.93819288744443,-2.56857231356406,5.18773348044309,3.17126854655293,-1.28729868406815,-0.0846479565674888,-0.812799833978929,-0.234181492506838,2.98613197049049
1,-0.735351829296798,1.72972876910424,-0.900834371364389,2.0451579329599,1.91187960670149,-0.700689282575568,-0.753278862050318,-0.374989457335,-1.53873598789658,0.0447062820089399,1.90164050453231,0.772893231173138,0.491823918234994,0.184332786396672,-1.47026416633695,1.09598409925505,0.158656910708868,2.97770791619833,-3.7654187817923,3.26357189819607
1,1.27559986154559,-0.773990777587908,0.835324047684978,-0.473207372563754,-0.971496732302239,0.766645886837106,-1.58970555516175,0.631584655896306,0.974137099914046,0.0883684743015971,1.69523068978066,-2.61236234526483,-0.599910290572526,3.88579934985537,-0.2337828108163,4.98331651564478,1.24652365212853,2.37672730599186,0.0662139578723677,6.51297372507916
1,0.549999251751416,-0.347532007102312,1.31829187516828,-0.75257142185276,2.61914079206911,-1.71161907082757,0.195493626728543,1.87586816879269,0.415280858764162,1.46275119900391,2.17739272568421,-1.35178389080275,3.93281798059096,-0.507160472514492,-3.89367542517891,-3.26151755277609,1.3323002662972,0.391150024055584,3.60117579131497,-1.17078002585018
1,0.127295843879657,-0.640975315176998,-0.674847063612293,-0.817823127087409,-2.18383892240387,2.67097169752686,1.68959604018388,-0.0602097138141948,1.20496936685887,1.83047540833915,2.58957020580428,3.01947277180261,-4.2357988558801,0.702161239084399,-1.18845619989613,0.0902837225562927,-0.289520430927958,6.34474114381194,-1.01506598508773,-5.21854201979883
0,-0.304006252782265,1.73351468173774,0.493249500854701,0.117266675191627,-1.46822841958399,-1.77257311161165,-0.92546916498884,2.21333426475076,0.161464610806497,-2.15098027900049,-1.73821574191272,-0.405998888525066,-1.42750758419364,0.237357706602881,0.245558770949905,1.42294496150323,2.00686917518662,-6.4807306236075,-2.70081057426857,6.78846535469853
1,-0.435154531109048,0.724113534174801,-0.8502507956714,-1.39482277454765,-0.394026973676897,2.01041099956532,1.53243792050287,0.0663355550817916,1.7835133535903,1.82130827239221,-2.04487015546174,-0.482803212372479,3.87747845187762,-0.57060708004868,1.43877650556462,-0.542074372811228,0.00906123839328165,6.63133855072747,4.58217582311612,1.97337103475885
0,1.22814775685666,1.1230858087129,0.0730605234930801,-0.844907601119056,2.78954778506909,-1.2991894866873,-0.902089107049939,-0.881623968376512,1.26753499113488,-1.92164544114297,0.472102443657157,-2.74618494454296,-1.12681569959776,1.08968154852283,-3.22444048032704,-5.97912186682785,4.17789212632541,-2.41478639296644,2.3060357705673,8.51662500895953
1,0.443693050943952,2.08105287247146,-1.8428090253492,-1.52386301428164,2.7116142538579,-0.142339936757764,-2.74849498901543,0.14611693479107,0.879155869200462,2.92109144505666,0.914173625600364,-2.12645164255833,2.77312170092931,2.68636915681847,1.59552893531568,-4.40540515293045,0.617859665272435,1.50645353290685,-3.08405927129905,-0.10800961898671
1,0.0708407590664635,-1.29233659240593,2.61340575598571,-0.582945460960413,-1.86796495591282,1.75185585615091,3.53559097413497,-0.269654376938668,0.99299532586159,-0.444248229858963,-0.575803075494575,-1.27592443713854,1.70416577419656,1.41475056405088,0.395780615640478,0.833217787344327,5.85144255373941,2.8837978294224,-0.344194171017394,-1.54151453362053
0,-0.0195319149998979,1.91224702737347,-0.533424777283152,-1.23942577626525,-1.07685840777686,1.07426985891933,2.22005781260113,3.4220110363659,1.99027409441857,-4.01880349588955,-0.287666623709172,-1.24792161037307,3.39353767105829,-2.39020237367862,-7.27886302219872,3.59013070197825,-3.79538158607908,-1.75518006304083,0.0777466503466664,-1.74656584353214
0,-0.176683766905778,2.59131308136746,-0.852805976287417,2.78011662853215,-0.315819203479167,0.145692511322537,0.498948675784923,1.97327547444171,-2.95319068332284,-1.03421279340724,1.04023100130691,0.0459399332805829,-0.0535560031989672,-0.96557631804629,-0.0504400122385082,-2.33012883186778,0.0566820346954104,-0.480446093484885,-0.917583613113235,-1.99878293695971
0,-0.378024408102771,-0.48401080728225,-1.06281404492933,-0.731640772141021,-0.403397998554542,1.11529550790581,1.17871829483114,-0.40543408219638,-1.02271361926587,0.959635878608702,3.82792910771886,0.866193093000844,0.426498191497732,-3.65582348215701,0.900008039672452,-0.275686121221011,2.51558693511523,-0.448859407724089,1.47016567375535,2.68348737987088
0,-0.166584592916831,1.21820237843742,0.161974176816168,-1.3318807543703,2.13212713327473,-2.52148970708449,1.18845519715355,-0.144043756831653,1.72903561763809,-0.0535876082965722,0.0112208953807314,-4.57683601832729,-5.35861737674909,-1.75079278032703,0.937596415796126,-2.31321989198699,-1.64835882081579,1.623873508815,-1.55698246992023,-5.44079091043493
0,-0.568875395078685,-0.712764130623748,1.82746982757417,0.155519731871548,4.95048465483077,1.66943540575341,0.910073559503611,-0.242514754385495,0.806753690845912,-1.62245952175589,-1.01780546873988,3.95171108222127,-0.0365468562374439,-1.03491350919614,0.993012623494359,-1.39116085227188,2.9728925585861,-1.08257919505438,-1.01867990056846,0.147870508814979
0,-0.370355117305984,0.284160150945088,-1.24945296319353,0.538721901469095,1.48015485755273,2.55722393776465,-2.58615935740383,2.99499137371072,1.70593175923379,-1.18387928468643,-0.341285103867004,-0.704752992196046,1.32254257418469,-2.79648742574628,-0.582350958356856,-1.91639153089126,-0.00104715766339594,-5.06054474333948,-1.55623445818966,-1.94770852578018
0,0.907878813354205,0.970387353364665,-0.887050727097815,0.339663856229523,1.08569102157056,-1.67494594300039,0.244249377213252,1.21891435386353,1.11876522204399,-1.09802246910691,1.9897188701797,3.69080874857361,-1.82223397263315,-2.80737571759786,-0.323022551317193,4.43623099212075,1.54780323141472,0.0643821366220133,-0.618542588406086,1.66259270936413
