"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-1.66725765894494,-0.904235239754834,-1.75609187946646,-1.03756142059597,0.635584183769227,1.75891632610344,1.15642861707046,0.951582335699622,1.52233859971462,-1.10682886818418,1.00046329296704,-3.49369048069119,2.28909824644751,-2.17590242784245,1.51893990015738,1.09356606176204,-2.20644489464931,-1.35951416930128,-0.747591330739474,4.08028295135968
1,1.17401910734595,0.118443548796826,-0.365909741323183,0.691535459011442,0.6907370104813,-2.40742375920976,-0.482513316745056,-0.58449143000702,2.64611111571093,1.85590293369373,1.41374628977352,2.93739595614542,2.67977714353612,-2.7780203630378,3.23733932428606,4.52337163435848,-2.0996409752749,1.10582015184009,0.495452688267619,-2.41497680645631
0,0.381325571613854,-1.49888209601625,0.553263557091964,-0.760304254346724,-0.771670051992596,-1.59629658735917,-0.997068370641104,-2.29543061296211,0.405698121452802,1.51510938896109,-0.774772656630073,3.3073119537149,-3.12849807050796,1.10227873055752,-3.28804570342472,-0.155952877740653,3.90851559013294,-3.17389914119295,-4.87859660101641,3.15575567300486
1,-1.08122634486024,-1.28918434138395,-0.855901250878615,-0.0631996847297183,0.512727285862827,-1.42855115433066,-0.622677348126132,0.607161159355422,-0.703070188815752,0.00909810325827685,2.45456248190485,-0.469153423177434,2.2144820377977,3.32841768808032,3.44920409393427,2.71820831648192,-1.97030693846006,0.302839590545803,1.91566832632985,0.130605855855471
1,-0.472725808130999,1.28747840571711,-0.561174806574186,-1.03067438071292,0.0865520775857578,-0.581154257704472,0.10824400359043,-0.774090418635139,1.13861028806031,0.104514658835274,0.358728608747487,3.76323848634064,-1.52666730407844,-0.170117920702303,4.36495302007943,-0.0244923946001157,2.07541833486825,-1.33437839647436,1.12870801641364,4.80338318204251
1,0.017424070083475,0.901514795655978,-0.817180700103213,0.28116686583766,-0.841566127438129,-2.04681469255598,0.644201172395278,0.605769696055434,0.948762463351414,2.25972857630904,1.88135077169118,1.67578008392564,2.20695694797692,-2.01959239573048,0.429014988514159,2.94132635320229,1.63616186816775,2.01087737437398,1.09531229425284,-5.67076113124212
1,-0.442730536129751,1.18095358662465,1.39339051102745,1.1629612954916,1.08818055666138,3.19343644799802,2.58464262015114,2.52682926773275,-2.50626899936033,1.47478317198395,-0.922029769515639,-1.97026719146261,-2.09690031125289,0.527224325956632,-2.65947390488785,0.0875405763076442,-2.25963322929414,3.93701264309478,-1.58779938007525,0.518578973038993
0,-1.87208489809093,1.9529564937874,-0.427574810972274,-0.0997885561462907,-1.8331258965307,1.59294594113827,0.190370542117117,2.14211489767314,-1.96176118235318,-0.866039104843872,-2.89373235907437,-3.08994952704338,0.491709026316353,-4.4456074535641,4.3054326056372,-0.684336984814261,-5.5590284655505,2.05450475633295,-6.47232861147509,1.71436090132384
0,0.534288845877709,0.803625592017023,-0.978156859879552,-0.624436988401019,-1.05889509591346,0.471108928713897,2.81819020112167,0.415103537834308,0.494455161448556,-1.31082166824359,-2.66114865388196,-0.196452393252196,-0.638501970623088,-1.66098203654695,4.50607689174465,2.39785921446364,-0.495702673348107,-0.580900797774119,-3.76377726951671,0.210177487774676
1,0.788551500528024,0.320337333932535,-0.0633111285793141,0.418208078740085,-0.974864765618128,1.73400656001353,-0.122407303598663,-1.06045184087333,-2.60991690101775,0.216311724597091,0.663155923983225,1.10370418701734,-1.45477863985534,2.81623828246885,3.48011434539674,3.44493444871558,4.74145031339251,-2.68985851978257,2.19947557220552,-3.09657796578559
1,-0.230347137970266,-0.630384487599421,0.376364297692733,1.40034839620584,2.61675106177402,0.960361078578273,1.24365330533809,-1.44297797772235,-0.0241885086688134,1.87521607811871,-2.47269925317073,-0.543271139884906,5.48234054259116,-1.52776834713396,1.38461999783324,-4.35740817536461,2.00761149495738,4.73620497380204,-1.86815906370464,-0.474920930884325
0,0.0286008518273069,-0.752721821864458,-0.895120143005589,-0.365128024243576,1.04452593296591,-1.66725988689191,3.63312390030869,0.42395518916379,1.17127426728173,-1.74391937400154,-1.11190225644559,-1.9534001773967,-0.179181485676457,-1.21860823488084,0.891507042954493,2.27381313225645,-5.41154765097845,4.99944418314523,1.04628319863275,2.399794235586
0,-0.468859234518128,2.77915802560519,-0.992081961953259,0.0391923267836901,0.00591201698690059,0.266964007172945,1.16829191078713,-0.957413068336993,0.343649181151362,0.647282002182976,0.268922388630854,0.934829554593516,-1.8566867396116,0.882108231438532,0.917365059655958,-2.14829871999298,-0.790049787394192,2.55500617468869,-2.22822090842863,3.60379551609955
1,0.232144447520998,0.18291697213484,0.883796891904627,-0.18565177456179,-0.477103301332986,-3.17072502739629,-1.2745382862472,2.09524438787523,1.42541178008442,-0.19672667792591,-0.881549264101414,-2.56599835273157,2.61755725296189,-2.43461146617784,0.788693013100766,1.59448781031235,-0.0889232913067599,2.99369698494401,1.80553549817354,-5.16839023670846
1,0.984529618916975,-2.10368961517758,1.26731113366602,-1.00980360564642,-1.04219075102939,2.60118888611813,3.09992593334937,0.298179568458723,3.03770097434089,-0.47406112912163,1.91195511160675,2.50157518995998,1.24627940123749,0.109989259726648,-0.531645388987571,-1.83299147453958,-0.127430949329308,2.73540618015388,1.47758066464168,1.66438293807767
0,1.86412580418159,-0.683887295397154,-0.789886226768424,-0.27150113905076,0.100881701988633,-1.53110330217351,3.52918301651283,0.919695856453205,-0.161593221970952,-1.05903847252156,0.46850906315053,-1.50474384093343,0.709953508952595,1.44802953891209,1.05795191987013,-3.47799906424558,0.450390320559601,1.00000603763226,3.34686403349629,-3.07285798385821
0,-2.97351783957783,-0.353274905095358,0.308315826362098,-0.368396382033393,0.271737989816758,-3.1141186274183,-3.33772220397727,-0.566919479407335,0.438689475022345,1.13593740270071,0.947548450886387,-1.68241258688246,-2.1990555424343,2.41852621002145,4.78353098200239,-2.99031732748981,-0.74182758345982,4.12483671661559,-3.05210825352888,3.88840155374567
0,0.333043396518131,-0.902383217727585,-0.480964657224604,0.376747301847385,-0.244818861531332,-2.73820668235714,-2.23911005164026,0.646058299538467,-1.58446829390384,-0.907463671184521,-0.130217200113927,-1.70183029153668,-0.402901360881568,-2.76051340346331,-1.96600957334525,-1.25436081075883,-6.68914855849553,-9.79851884656735,1.27003148637613,-2.22142271964046
0,0.235415818457657,-0.121156718663257,0.0621592971131511,-1.41822897268279,2.22839473120132,1.12830877304498,-0.772368542370903,-0.206580776414602,-2.36029076666376,-2.4394021000377,2.92471844780895,-0.848390846949815,-0.686470738579107,-3.25959141453612,-3.53346147503056,-3.87657527447423,-0.018401348986773,-0.735795760254326,3.44298925377492,2.45945905654328
0,1.38416215142234,2.39559930811243,2.32276239376849,0.188455340491405,0.463195417996123,-1.45435558546677,3.43743607548701,-2.24877832305171,-0.972243166707831,-0.779016412838216,-2.70942575866696,0.20265390247051,-4.0487812885653,-2.92707254073301,0.858194701556903,0.0283950884904616,-3.08567210477021,0.81553182331981,0.436306648624882,-4.89291446658136
0,-0.358091827967887,-1.97952523554762,0.0216111649596064,-2.42042688675281,-1.93026721371954,0.012261497295525,-0.235060559647026,-1.53529433767992,0.374204484130961,2.05137152750912,2.78666673515283,-1.0506040032548,-1.08885240762862,2.70889453173655,0.25755028019558,1.29265791335613,-4.9274652184533,0.982491905983725,-0.878959861568405,-1.78612211632444
0,-0.998056434356818,-0.290882235516262,0.0775431197281632,0.582979083173872,-0.642506799936013,-0.945480984520765,-2.91683734380365,-0.191575755972354,1.19889778762902,4.46191911342213,-0.810983344259844,-0.751424781717123,-3.45037744437649,3.14397683024165,3.31776110599461,0.391221155281554,-0.826835922294886,0.420488245924166,-4.51462290313057,3.47179433199757
0,0.629160049217669,-2.02859506961427,-2.20279354292103,1.05873855988093,-0.806785605076529,0.613554254723222,2.41879466689848,3.00526030158339,-1.1866634198343,1.34513967727054,-0.161966951072058,1.93769476506795,-0.280824542265215,2.64292150227745,-2.21171268103191,0.145514871337045,-1.03766985881832,-3.13367157816095,-0.168440597516303,-4.31626154620876
0,1.5229228988049,-1.38394030092842,-2.08000053776135,-2.74317320614615,-1.96946076180132,-1.69596253774479,-1.20168845150662,2.46858975652402,-2.25543985653216,2.83116700259246,-1.30780411491298,-2.36857515136899,2.29607477104208,-0.130546254991973,-1.03946011194566,0.698135934419904,-1.53760871343032,-1.55377699643565,-1.02882567622498,-1.7762615116759
0,0.557854728932937,-1.72441992490275,3.01648179311266,-2.96598494383958,0.620307466676549,-0.621967849669995,1.71754458152849,-2.05006434264589,1.79530490451149,-0.545318857803519,-1.06357083173141,-1.87139770111563,1.83027283521213,1.13978404503281,3.24363807554305,-2.29336850651661,2.81615825268639,-1.18529741972058,-2.05953446149973,1.59745909834465
1,-0.438411117120141,-2.16680018090898,0.350223958671935,0.445999425471383,-0.18499565255997,-1.00333426328886,-1.43101133542053,-1.58584476414555,-0.706919545762451,1.26931212744813,1.0655039189703,3.92123926882099,2.96647749639405,-0.189436115047221,-2.2909697315976,-2.41451865464883,-2.75523141214349,4.94156147186907,8.52203935605244,9.45570143586144
1,-0.12356569594261,0.0214928433375155,-0.57434515070067,-1.98002246440806,1.16185474507551,1.5858874715325,-0.714733244869644,-3.25526113615984,-2.69276744574051,-1.88029221190054,-1.49961138723499,3.97898815574564,1.73776082727883,1.81599809003631,-1.16101755194956,2.61093494961375,-0.0179177000877163,-7.44893317008928,6.99087292825352,2.09436493767203
0,0.342600464073952,0.270938917193119,-1.43909210285653,0.0446968949175865,-1.79218921017292,-1.12636033363486,1.86954376540046,-1.12687448804404,0.953851515272436,0.947379269355473,-2.101015970929,-4.6509548038585,-3.47460601718253,2.96269379065006,-0.530269314802843,0.470779560345701,3.52561032228263,-4.96381881282828,-1.17458793099889,4.13622726027201
0,-1.80008251703323,1.80154120045303,-3.26669473105323,-1.34148090764355,-0.890434514497148,1.75291737490035,2.38901019504344,-0.340120792022445,-1.74823202501032,0.947864132027885,1.48361113536777,1.27718119119499,-3.33958613403066,0.267550968362804,-3.25394252466301,-1.14394844809563,-3.42136847898903,-1.07321198659659,-1.75397363624509,-2.96692436006327
1,-1.93944527653215,0.299003755932815,0.629796457401004,1.2407311183697,1.8041933184941,-3.11214981792299,0.914084664941091,-1.0845289100547,0.889438107274062,0.796519067905678,-1.2050559905296,1.217732265418,0.0189596624960497,1.40614189018366,-1.73530419769974,0.607844349938324,0.190410143808701,5.66311345330993,6.67704151113062,-4.91429708738869
1,-0.174434984461434,-0.822596512411015,-1.2833561656459,-0.400054436707148,-1.03020859407462,1.00294583969034,0.244656655860497,-1.73498038070775,-1.54011414635759,2.71371888398184,0.324260731460758,-1.7025544903092,0.45770742210057,1.14404104943525,-5.17022731638563,-3.33207727303934,1.48732600584687,4.53291493269713,2.43392489776104,1.00016711621582
1,-0.304841732086301,-0.831287551032859,0.0329599234786643,0.865364236583148,0.25143109613139,2.19343408767832,-3.87723215384958,-2.35290026552573,1.18173601919218,-1.71779786627374,1.57132817797528,2.99588972727217,0.526723529104225,1.07240351812258,4.80868512824746,4.93491703729444,1.65957522455684,1.53933501298729,5.6011884716844,0.139026843370211
1,0.98563142072177,1.32165580027655,1.38295583960023,-0.112907007898796,0.616151399155673,1.01737926375752,2.46365267290603,-0.280720886889938,-3.16634130111237,0.371918339137643,-1.6589927126266,2.65625119441722,3.71969123666021,2.45504751468536,3.60361381026641,-2.68738810269397,2.73628503135933,-2.85907280569646,5.35888204641584,1.95099273977437
1,-0.73947947752668,-1.24252838443203,0.201791205043294,-0.973662104145543,0.188754253418659,0.289688519752254,1.66039120642472,2.17860346669557,1.2478935043648,0.770019831283249,0.136999965062085,0.848808555842989,-3.496767232304,-0.468694794126619,1.65003753264305,-0.656285847762221,1.893260413853,-3.93976596077406,3.42050858633815,-2.06616489124958
1,-0.492246734472913,-0.210065855250075,0.0920475331025513,0.0259775016827908,-1.44194686944989,-0.371944609970308,-3.05194154721712,-3.13738689550246,-0.354026785799991,-2.32515573585869,-1.59201074485877,-1.85237112102701,-0.735294837326792,-1.32470817269135,1.17125401893032,2.95508626404545,2.68958601908761,2.49481030024839,2.87998745394829,2.88034758674961
0,0.538390260354366,-0.0381646972209806,0.214686386092885,0.232955150241945,0.0481820377716064,-1.57342198441717,-2.79327532247429,1.09149789784268,-0.86290772243315,0.69432686311906,-0.600570011989019,-1.33621398093358,-1.34958340753029,2.20534340297871,4.54212835716449,0.498377547809451,-1.2209000741673,0.691224533939819,-2.92291973102821,2.68376339500482
0,0.486603691863192,0.650747150919063,1.24485864831336,0.1462979620353,-1.1141562060012,2.86094589339978,-0.196820266929799,1.52877899407242,0.822062096773821,-1.51276147435006,-0.762101514492926,-1.68439248474023,-0.228192711581864,0.346481541143458,2.97831055537403,-2.6695242716443,0.118798017793307,-0.0463924469888107,-1.02584147860456,0.332043334907617
0,0.0412976622873884,-0.0504144908149648,-1.23250813855049,-0.415176860125344,-2.45155434739211,0.353313768824391,0.347635045426758,0.392654846759416,-1.57401107379399,-0.292404445228609,1.65888039070868,-0.308050152559818,0.46974815460363,-5.46142816097127,0.302253191929134,-0.983989328352947,-1.42428450103474,-3.08965920683523,-1.07093708569222,5.00786581561198
1,-1.03831150530455,-1.15420955708186,1.48223102400532,1.24013096888294,1.79216310576809,0.222007337170018,-3.57737831614201,4.21196406042171,-1.09128190376878,3.03112018658319,-1.59922040559527,0.0527833279488557,4.0202823697892,1.25027560396347,3.00604735514231,4.52657085767376,1.50173890751016,3.50875108113101,1.32064258834683,1.44681311451695
0,2.18529254733879,2.1057681024216,-1.2297444951833,-0.366099584955909,0.365341729128793,-0.97523577598248,-1.83928905915617,-0.257972092270766,0.366662227790429,0.887999101833781,-1.97577169811881,-0.140432195095519,-4.44152996673915,2.69918384587875,-1.5492575165749,-0.248846708147732,-1.06706423697292,1.81102810241607,-1.85730734324067,-1.35358803084601
