"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,0.91186939598036,-0.956415713256464,0.482630987525277,-0.0838436718713471,1.18062817311474,1.55767304747913,1.13993637605319,-1.10531650637195,-1.60372413580787,-0.327489317743466,0.453062341797083,-0.154040201420081,-5.00549550277644,-4.70528636012956,-3.58296514530972,-4.71923572472584,-5.56804894257774,0.16022466429924,3.27106366430844,-2.4043702992464
0,0.514063913021892,0.170183989168386,0.715364767524987,-0.759955362125778,-0.765261344999633,1.94418748653563,-1.27628794018087,1.62976833241894,-1.13467499027647,-3.65734226501568,2.29193892419835,-0.670390878174129,-0.951449716924033,0.198251453784691,-4.01261322782513,0.0898309133946567,2.24027883238231,0.741856008495574,-6.25302291535601,1.25638155923705
1,-1.09155366895529,0.249104265321231,0.175360531714987,1.32336057633583,-0.949586291037586,-1.99211980302401,1.71704880783384,-0.593798572776939,0.800315904377485,-2.51035379864241,0.186384830026242,1.19778610586558,1.74492179306106,-3.03920706829831,-0.923665329689322,-0.507542068787133,4.25895804444383,1.39115112197609,-1.85729217083586,2.42116095398572
0,-0.844197465552313,0.173796283372411,-0.100105914176193,1.16646380496658,-1.55711128563648,-0.0745726422169953,-0.35325327537864,-2.18334404700784,-2.22841360776495,1.60553879434447,-2.44399966797182,1.77128587731813,4.09721867707932,-2.3135102039818,-0.200227723983058,-0.403980411914826,2.97378495494428,-0.960412696107953,2.6781051912555,-1.51488148868156
0,1.00895524993321,-0.625833888346668,-0.0105175996554817,-0.192629148129056,0.638460986095139,-4.06355209529655,-1.10281052657854,4.67146931400292,0.50681703646344,-4.10313379475036,0.609072803770052,2.34584110555359,1.83597879306616,-1.77505416257015,3.66116198242887,-0.785358938454418,-0.578609833142153,0.0487014351385879,-1.40432655822984,0.211157069104188
0,-0.777179479901434,0.398123312707071,1.01843952653205,0.264758997782198,-0.351932313893551,-2.37199742751868,2.19287400857834,-1.35990951550179,-0.749626629297127,0.896545541300061,-0.874304861542858,-0.082665648553733,-1.23014614250044,1.22498415141302,2.2505585496898,0.00794761859978904,0.221184431619936,1.69348300310191,-1.6171096588086,-1.722238292555
0,-2.53575665858136,0.363541219325349,0.0783348195930113,1.82444180045061,-3.43220928330182,-3.50072116744162,-1.12904012934854,0.704711024079244,-0.0054854325015343,-1.51479590972594,-1.17783782255168,2.57406653594559,-1.69348256074825,-0.411281985575975,0.0592085517569067,0.646165256668136,-4.53038710132956,-0.529679314337702,2.02171874376806,-1.21782026070472
1,-1.84076345116561,0.163966352894571,1.23727914297873,-0.433143292399897,-0.552739038679286,0.429711094919181,-0.610102466056651,1.46724443686498,2.06851641966816,-3.93494902761515,0.526263837582247,-2.65033424532627,-2.1301770640979,2.62518797216096,2.36144306940934,2.2247956767561,1.28822792155328,0.246037504550299,1.05877859772687,-0.453067802475017
1,-0.82758688569812,0.624108927850291,0.214848976451429,1.36980953685278,0.578942354470882,-0.32839127965367,-1.87874853262575,1.42344931436317,-1.50472597792381,-0.517386325360578,-1.66365590987182,-0.901675200997205,2.44509021443582,-6.31835931079386,1.40879069228912,3.26351423010232,6.78280970399584,-2.69056536714607,-0.735319265506289,4.22619011446112
1,2.37533806611205,1.17850724443782,-0.127898951643985,-0.79870947830914,1.48794303750218,-1.60478812836003,2.73935626860001,-0.695032504846218,3.4575823949717,-1.07743764353138,2.76377248218731,0.765413637210791,2.44307429447455,-0.233377997209243,0.988023009540946,-0.0104523689254674,2.67547335249446,0.571376925717279,0.542659953673556,-4.07122911789853
0,-2.01674366488829,-0.499331244413149,-1.52319248117303,0.693551145266799,0.856847649941938,-1.72373546964653,1.90909112508447,-0.846514294419069,0.760457630249216,3.19623090620424,-3.39751316350575,-4.04438529380885,-1.2679119419898,0.243383851060241,-2.30863029172554,0.156653389353159,-4.81528700894328,-1.76347455596395,-2.35367223269417,-0.537241484086186
0,0.381518126591013,-0.482260087279784,0.0718449591307069,-0.188912061117559,-1.15830294166819,0.321182782624833,0.585336630673094,-0.615874450611743,-0.772491360429927,-1.4074648611656,-0.478711727555244,-2.01068802521536,0.480667794879812,2.0292073301518,-0.539375050204946,0.218103309335695,0.414252674179318,-2.1599365046402,1.81978937313155,-2.30058701269406
1,1.89286072857693,0.983635192601331,1.29017625196619,-0.62603547183333,-0.748753727017981,-0.883407067050436,3.70018187122731,-0.890618621320696,0.445060517364851,3.74830872634046,1.36813866430073,-3.20125709457142,2.16571598349999,0.10877516260148,-0.960015119734829,4.02769145967989,-1.10497552794672,-2.0069144473403,1.84579845868878,1.3895205104548
0,0.132842616448436,-0.0530237093954059,0.820805080384529,-0.0977187572564766,-1.73859351582598,-0.670495030719067,2.22071169043337,2.48738551662091,-0.230674801297205,-3.6166052901439,-1.84415922056215,-1.28469054613095,2.05781862666584,-1.86051782919814,-2.19116911760185,-2.06016034290824,-1.74722898512327,-1.42678162324566,0.870770572202015,3.99816015054746
1,0.486186220042058,1.92424392332333,-0.671088572681124,1.64439684933959,-1.01685056898619,3.13385508614103,3.07743045709655,-0.191753169383093,0.463167615455692,1.32019326100506,2.15012308282628,-0.481820802405794,-2.91724780947465,-2.08149229923154,-2.14368192291706,2.15222113839752,-0.706211503602543,2.86358131082815,0.763626400237336,-1.90448268642051
1,-0.453823033242285,1.90076606600269,0.621212824502495,2.63649295354835,1.53068958003465,0.0145615183069827,0.405659560019199,-1.03214608487745,2.71395653776529,2.17736417626005,2.99623636690262,-1.01380027191618,1.54262075500823,1.91605835457734,2.26631485474201,0.259460134462124,0.947034798385584,-1.80451256350906,8.37310205628398,1.67903977819267
1,1.05340721772839,1.78330433801145,-0.630256966011257,3.34589443775946,1.36994547046348,1.2206263253054,0.539037356854274,0.502593766433974,-0.316401319403573,0.821453654648044,2.48677283082092,-0.48646136235794,-0.0484565514024667,0.51579950936104,-4.40264164722254,-2.90538925296454,4.25697803652735,7.27744988021391,3.97501045407643,0.764363236044024
0,1.68083729290326,-0.744975568911756,-0.0812228943905766,-0.322084841386375,-1.65623985101669,-2.46487768613294,-1.3488139547446,-0.950609820067984,0.554084829274899,-1.06316960863051,5.40516607715129,-1.51622403236636,-2.52571680222493,1.73895549802482,-0.0556596952169863,-0.745040335556517,-0.329717271688527,-0.688361600378158,-1.68370761907735,2.32553556605633
1,0.58067985573845,-0.087838892401286,-0.584061903500017,1.8729269040935,2.32776032991598,-2.74311596558384,-0.511616774114784,-0.361023806894753,-0.171121001219051,2.24137777916464,4.5822194956999,0.142993702552683,-0.142547338383411,-1.34853929942244,-0.52322380643541,1.71822622819023,5.86616995571112,-1.63067339575212,-1.06073147265692,-0.90478692543375
1,0.593344511430915,2.66423321732635,1.63200930830841,-0.851449939462377,0.0908043684878441,-0.680671621509399,0.645154559525009,-0.0888932507692067,0.139426597427419,0.319710032399944,0.360747016001792,5.48229453662914,0.028951631113471,-0.415527441989633,2.70458411303095,-0.700068970352847,3.34395960357807,-1.44571862458194,4.04560944511644,-2.76055839457111
0,-0.299182068891159,1.00126218452566,0.420705503971473,0.832856370096752,-1.05652932666855,-0.23699360422756,-0.705898107761162,-0.579588644956827,-4.63996165037489,-1.13392037855996,-1.43514259610055,-2.81329171500698,-2.44221337706636,0.0933621027644065,-1.87153722726452,1.80553397773923,-1.15454277677928,2.80817141981508,-3.96655097314941,3.81705097572322
0,0.469648918193614,-0.145329504873564,-1.23821341657951,-2.4683674276971,-0.490691325275604,-0.345505211722642,0.855834779274337,0.0690526438176673,-1.40613302483909,-0.908835000951953,1.0489471132895,0.424732403477581,0.499473442489594,1.5156470836188,-1.91457347407402,1.06754259907307,-0.407095156471096,-1.85838783289761,-1.47725248557711,-2.50408511536772
1,0.187151002736146,0.803351366681882,-1.09802984043031,0.504620040522077,2.06927322566131,0.0717629244061737,2.19835350555016,0.122192226462004,3.47418422014804,1.08067998180632,-1.35345335442878,0.310163202819953,0.781509719114174,-5.77252361714782,5.1550970613024,2.55312300104589,1.49720751844685,-4.62788296325965,4.492290344785,-0.915183853258711
1,-0.911607859581623,0.262922710343534,0.119332971918186,0.140234285987009,0.0702889249520304,0.345057134556092,-3.56865520316764,2.08412715762215,3.6914203886626,-3.12888814110017,0.493543199170562,0.639555295211765,0.108047428906912,-1.70465756921,3.42446992460701,-0.763968380963329,5.53054184694213,4.25789269697782,2.24517895449716,-1.15373875615619
0,-1.20641284412259,0.417580554426694,-1.54528627850113,-1.90297393733983,2.31906775853583,-0.150376571827262,1.31158101460274,-1.94219428613225,-1.02867981028668,-0.633050495617405,0.782430134364588,-0.570228671526878,-0.147000905703093,-2.69340633601149,0.14614787180554,-1.97690538557581,-0.244136844796691,-1.30172439073859,1.66955494423605,3.98538287643899
1,-0.81911007153755,0.702156779064411,1.0356747770354,1.46689315892187,-0.269634330354456,-0.524920719024797,-2.39210087336019,0.469563856639118,0.319999820042155,1.35200371778217,-2.83272493859449,0.0165999387862044,-0.836128975123656,0.770066654598816,-1.51781357192982,4.8483139324647,-2.77142017486152,0.551401352715125,1.45903164443936,-0.921462257385058
1,0.825868855208172,-0.603038014189256,0.0278414697193818,0.338275735918688,-1.05318907210497,2.10293339889905,0.522664251433192,-0.392289017275499,2.40360068609397,2.1388790437936,1.00228337458813,3.26583764611809,1.28590394551189,0.546500592020393,-2.84341849486856,0.0992065693978533,0.824262028086156,-0.23536803583409,-2.49776396616152,-3.02365170545406
1,-0.498573622255581,0.164716176100109,1.25761115697481,1.63775826624946,-1.64445946089963,-2.07221468751994,-0.298222744876793,-0.37820374752576,0.159186653878018,-0.353732203779022,-0.521613897889113,-2.73844715054459,-0.154493299854701,0.129574724202468,-1.765670680804,3.12288500861446,-0.568185748683661,-0.0804647624057746,1.23511851199493,1.42328626555668
0,-0.367059419970488,-1.85331631410024,0.682914480381049,-0.923451877908199,0.081264462547231,0.495628653437014,2.04729098188264,2.09577041342981,2.71682347947473,-0.142390408229901,3.14081971332012,-2.21681302018575,1.92085034151937,-0.266937167740959,-1.88834228545396,-4.55938685846232,1.52172762743529,-0.450690453962564,1.10922074634794,-3.20991029157042
1,-1.58010532935483,1.37736947583029,-0.355637776314213,-0.123982101807244,0.449894492946846,2.10231483827874,0.951016295254464,-2.28528532076052,1.17954555565962,-1.99502506096218,0.869576018295824,0.711363197334894,-1.17905221055397,2.90338629257642,-0.803112496511797,2.19469511146055,-5.86241016238344,-3.3936908397928,-0.166713164624424,-4.64489025949877
1,-1.54846039797397,-1.43590469320803,-0.683537991245675,1.04984503465891,1.87932875215057,1.58722821776631,-0.154196964899021,0.632819062988174,0.72258536130083,0.474464467200477,-0.193123854316923,-1.44726788403796,0.689264380617762,3.32395292875516,-1.55316089288035,0.822466127709912,1.53783685457987,-1.67283208460669,2.0037687609511,0.275064741406394
1,0.541912711961295,-0.193411249796061,-1.10340908450517,1.51028573005905,-0.207367664983539,0.669733574593869,-0.236759043195097,-1.96115895654401,0.430811833000226,-0.709514146480535,2.41023795238106,2.90017138672606,0.98542263275576,-0.0671299040044415,0.327437377532191,1.81763246320705,-1.74108835930325,0.678306511020164,-5.95222160664292,-1.08045190996051
1,1.75281159483506,0.162248544906675,0.0442655544081438,0.811776826401815,0.582893916929673,-0.181504769563398,-0.867369301319937,0.83831596747594,0.662274385836628,0.699422914846221,2.71402997070859,2.96876338912444,-0.807265059672355,-4.10300004472655,3.68418617990404,5.02336657140693,0.456361057558457,-2.13749411482024,-2.72584057533695,-0.854625919998524
0,0.603695076130825,-0.725259689649909,0.554698740350078,0.664202302508931,-0.722157770821348,-0.998744108768215,0.743106654264982,-1.60115725971806,0.70059190214925,-2.22630792627554,0.21772419417493,1.745104168815,2.43716701560266,-1.27581277013462,1.09098951180322,-4.33104609225556,1.9568555221442,-0.936410874906741,-2.34602956983966,-1.68032198636614
0,-0.866840438863256,-1.18848545650453,-1.04887661831752,-2.25289600504904,-0.527934297449183,0.923765642719191,-1.30082978746066,3.11752990547181,0.655059233414614,-1.93380540462571,-0.300076571484751,2.77957359893942,2.91806004831046,-0.806977767904439,-0.408739935055355,2.16265904261953,-0.871445546478494,-2.16789027232794,0.846444435890265,-2.06812379641516
0,0.425402499233936,-0.116573670440881,1.6453399134118,-0.32574527283162,-1.67229087445614,-0.374888438780046,-1.47704709766288,-1.25236402409095,-0.302835944020057,4.22505014504798,-0.982798473202543,-3.20427563313798,2.43892490162325,-3.47025411860106,-0.208123737247262,4.50680805596977,0.758544989542733,-2.68688741923872,-1.31197701634856,2.14435299816133
1,0.0023668938523374,-0.382558442012049,-1.67476793600957,1.03514226814457,-0.398631103997687,0.146505117168612,-0.309949990963031,-2.25575673902142,0.928318997336508,1.38895445375223,-2.50039330588209,-3.03488438430738,-0.0382686844199877,0.776017064791915,-3.73836329367656,0.750392312031962,-5.30501125088489,0.755173763231252,2.65431393718114,-1.21512760916523
0,-0.017764135367014,-0.809741978433559,-0.575701392905385,-3.88833009429787,2.73120303452112,-0.529441306986709,-1.29810359640938,-2.1273582574042,2.09328072662562,-2.03031259025848,1.51392122501565,-0.428245657391646,-1.23255896638182,6.63769186643976,0.529430462294125,2.44467370692206,1.14498891983259,1.3880793346132,0.267606463191247,1.57009236182773
0,0.249766313949677,0.634686340271357,-1.04201384656113,-1.76753501736896,-1.32165241408378,1.00525938098599,-3.68848174474847,0.238652940912204,-1.4557216604846,-0.00873450571649892,1.58001615202289,0.334593998918854,3.26327671293287,-1.89016189784495,-1.33499305491649,-0.883259434422913,4.25083587810018,0.577519652986747,2.15035264884987,5.05916677690767
0,2.92248061763529,-0.991989134321083,-1.04766704613244,-3.27816452739203,-1.34227405064445,-2.00526297308039,-0.100716069849815,-1.27060537920404,-2.32878407027553,-0.920726595135444,1.91072843678027,2.09345967386834,-1.05799581567768,4.20144827470334,4.9032800530426,2.03482439049445,1.11762462056727,6.25617604756419,1.38314315105209,3.12017778100827
