"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,-0.463098582496024,-0.347642897929788,0.431195530497206,-0.743807973896345,1.7794701150158,0.48176242729774,0.504605321738599,2.0744929027044,1.08182096941239,0.526755872493237,-4.83024113052629,0.976575482630303,1.13129598578246,-0.574411784912928,-0.876051475152715,-0.775937937012583,3.27675049594786,1.95500855342503,-0.916817450807855,0.746817709416304
1,1.27384898089092,0.0565142020778621,0.884231514180007,-1.31717177895987,-0.833852889486204,0.413860494858373,1.09275129921898,-1.3584481192531,0.716113130738368,-1.90636173234536,-0.907860575548978,-1.37880293843904,-2.05165338925644,-4.43528283139888,1.26321244485676,-0.0284503533157661,-0.0154823916406581,4.28594860398698,-0.167685975954402,-2.67660039083377
1,1.85047824575387,-1.01136032063426,0.0698023321779009,0.0588008805017855,-1.48373984932207,1.70433273095021,-0.317565982195242,-1.69342780446993,-1.06112810189476,-1.32195782379726,2.17928648526186,-1.33597003127465,-1.46854472857323,2.57336529634027,3.45148817598544,1.76280583680215,1.58652187515692,0.21924941039309,2.9648814568135,4.91412102520718
1,-1.95222995522787,0.403648174893479,-0.91966949391958,-3.63455278136294,-0.114236167235216,1.02112583101937,0.922446274619693,-0.54289109728334,-1.35410324178463,1.10525081954522,2.15936453530648,4.25349901712749,-0.209060770433914,-1.71871484934024,3.81000601099029,-0.666920711335366,2.91761614478272,-2.10332911896516,-0.371892533297067,3.16578592739404
1,1.31135060973012,-0.779313048139257,1.36260591206201,1.83270777074563,1.11506306481535,3.10041678981227,-0.53666084025382,1.01423709601332,3.06670891281326,1.93001002615248,-0.635274605702872,-0.622928051844194,-1.71031829953182,6.84032173590355,2.68970742417865,3.59075772443642,-0.377514758004242,-3.28702986377572,1.32644271990328,0.951339967889821
1,0.244724304732475,0.979199430517338,2.19203480414917,-0.0143524738453069,-1.71932313884061,1.9718485883275,1.10512463596598,0.763008405717203,0.289627273350631,2.32274330731771,-0.566828167810197,2.47133790382963,2.51968032047648,-3.53868274306314,0.128702569193842,0.477606539839256,-2.23097264203941,1.93502480193755,6.16603263635002,-3.66094343163665
0,0.0305776180867976,-1.06684345112934,0.262319003740212,0.317237423829317,-1.70963865031536,0.412756019716323,-1.16765846048021,1.2402820786792,0.650764255825502,0.765636606873774,1.69863711261363,-0.132941347903578,1.16913334410242,1.0900390253096,-4.97407442179233,1.49724338340936,-1.76397264832954,-0.474150274526144,2.30341775421654,4.1451957818226
1,-0.311287016502431,-0.306857816743721,1.66209422822465,-0.87505918458379,-1.44481496566198,1.23064558509923,1.37244480780864,2.15780640822842,-2.12130506245519,3.32604207043394,-0.410204885066695,-0.766781241579649,-0.490516996629134,0.913175235224256,3.57670386218895,0.936123848273987,0.874201977345482,-3.42020867551166,1.67256782146133,4.57041869467914
0,-1.65058840711037,-1.21545887848923,0.88507312153245,-3.19708453121257,-1.2660542707807,-0.680215662794615,-1.68777425994219,1.77370020376419,-2.06792948409461,2.29894327771999,-2.39417315481769,-2.39796499655458,-2.14960403684423,4.80120070097728,-2.2578444588753,2.86454707426615,1.50578295269619,-1.19295295849448,1.84089037527432,-0.83952010817482
1,1.03456336282597,-0.455133367360284,0.461637010265776,-0.177500060909451,0.449142886362167,-0.407742427996076,0.400656802818775,1.56861665582111,0.122654952726771,0.534171770690532,-1.09998637666354,-0.38081836418562,1.77982496069727,-0.500413841615515,1.55914442674808,-1.90424957492876,4.36521329955232,0.778062436152326,3.96157982775062,0.980071574294692
0,-1.43567454433947,1.12930806504918,1.59136215689506,-0.23573667946676,-0.801081646309691,-0.958896542120566,-0.055092989497735,-0.239118984194328,3.50405257500326,-0.389506111411433,0.171961661647742,0.2875031375256,2.25606156960066,-0.754205378188082,-0.88035160869003,-5.04629196239212,-1.70986125373341,-4.11477663236213,2.48846728415463,-1.18773797917263
0,0.322524648492057,0.247330773742784,-0.855691778266218,-0.768762161664998,-0.715072633597739,-0.264574401003236,-3.59253693357326,1.42129814711406,-0.446529983061709,2.79089195448828,0.222993829059504,2.45236254453272,1.79218670952286,-4.72928180435269,2.91964435249264,-1.77290578345175,3.20484999493142,-0.655241365693425,-0.965752756352636,-1.77726237961608
1,0.718051851231902,-0.77751203981758,0.630200959492254,-0.202258290874923,-1.15199896283395,-2.10117880517103,2.25604351437885,-1.02494240509109,0.224054825403043,-0.152123348119379,-3.04276284104881,2.06266622363486,0.293808950224981,2.80988399681918,3.71737606457074,-4.10062358958028,-1.90355524742343,-3.32862525362327,-3.2064619783578,-0.124169015238834
0,0.642510768185759,-1.04720488031848,0.940763954672344,-1.08718497742507,-0.66074885204921,0.995722742353618,-3.83145962130513,0.314440297921533,1.73902637752192,2.78634951682011,-0.309968252115793,-1.29280289412955,0.181638362260386,0.66163315812519,-1.69176696445591,-1.27888486341906,-1.66258917770672,-4.93393262840165,-4.77470834929049,-0.936807355165606
0,2.06688061913087,-1.00932456239044,0.0766416742368297,-1.29135818817715,-1.14136352213273,1.71240399940564,0.67149847831723,0.954849821983169,-2.26695107274119,-1.24862773091445,0.138655849263867,1.80643330830306,0.548510143630906,-1.84008846032059,-1.55943997372739,-0.881403445482375,0.779467996584438,-4.18564404959263,-3.00126080927039,2.83288778473067
0,-0.0869406707969631,0.181544971119823,-0.226161400517006,-0.351448916751569,1.9722821131489,-0.792022613206679,-1.35196846580102,-0.521893728116388,0.582414341424451,1.46199722347092,3.86499720092232,2.80375670413929,-2.49080892008547,2.09567721674406,-0.238729714235477,-0.661595217864222,1.40950391528453,0.292819966035583,-1.16724861319755,2.16026272888378
0,-1.31343678194476,0.103376783836765,2.84254261644745,-0.542568411827778,-1.05935095183469,-1.00036553630957,0.0514511662704826,0.00640969364891565,2.45696707336582,-3.13724149718253,-0.606129854784565,4.16961079268973,1.50853492907315,1.48623091358483,0.513960896825408,-0.156885490947445,-1.68487681674325,-0.462275158759196,-4.15503952253279,-7.02961129259947
1,0.594702133716991,-0.157313845092037,-0.268988715760658,-2.03167139307704,0.72213313945849,-0.90967062051854,0.000349934592357868,1.11163064994232,-1.8783415092508,0.822770602085304,1.23836916190269,2.30808306302463,-1.6619384714668,-1.39951386849775,1.31498102447026,4.21115455460956,6.05208301685088,0.774507685022374,-1.13977505023347,0.578683817999679
0,0.594873337948457,-0.129027441497117,-0.565610344339497,-0.729226269060026,-1.37524184327193,0.4770981445853,0.0804281222814517,1.45633129558113,-2.24953696537639,-1.04765105472697,0.0995679522567467,-3.1677071640647,2.14005382483563,2.28474487931944,0.425071766397586,0.846656103807948,1.01228029956789,-3.61299369861928,-3.59376133453933,-3.97245526718749
0,0.532284716886079,-0.00243617656412007,-0.91874470934655,0.11026219187422,-0.191638261671148,-0.920034770709296,-2.60219208461253,-1.9430879133523,0.556932366997638,-0.969411847698232,1.18522750988338,0.683600502838444,-1.03144645181529,0.160155017938285,2.21391307958231,1.74535684160518,-0.977159699389008,-2.49550326770106,0.857831182746413,-0.389726491112189
0,-0.130446104163787,-0.458577880743408,-0.60126541016313,0.468814620852875,-1.01405812647997,-1.55358368230064,-1.870824525734,1.63059217214016,0.35159900791811,-1.17941494884462,-1.34332579124513,1.10668170436662,1.24329800747597,3.60271118121211,-2.00187770098344,-1.0272988372036,-0.543307953230047,1.44885811527454,-0.11992115883691,-0.882647509264974
1,-0.163094222365381,-0.51389757495885,1.57706413986966,-1.05301372949823,-0.734923226758345,1.37419070798304,0.87094764808875,-0.654134958863879,1.02163827353147,0.263432507819632,4.63052481505982,1.81135331729664,1.07757439077878,-2.98516904545941,0.598651063702466,2.57348175341051,2.8761706594029,3.13656978640735,3.47119596484288,0.292336106941299
0,-0.331920670760295,0.415508507497284,1.46470958970555,-1.25954587118285,-0.502374871142964,0.420114709083478,-2.15629565485285,0.969215604591679,-0.137266219220936,-2.73209289340757,-2.65425686167724,-2.83599303295847,-0.587878076355403,0.246809937762719,-0.232438434733045,-1.99695243539732,1.02682418562497,2.26654483286327,0.613787252224273,3.50644592701877
1,0.82035962765954,-0.795166244783389,-1.08918577384475,0.708658484159653,1.36404868071608,-0.272500459432722,0.867909141565553,-1.53036184264388,2.4136948813858,0.389364222659436,1.9329645419846,0.102107477530639,6.36130414410505,-0.515203016331666,-0.490684054035438,-0.205140520281746,2.86705222529989,-5.11569389582759,-3.29149573729483,1.42637945573016
0,-1.59891679433074,-1.07006248937822,-0.249024105422677,-0.337048350020934,0.437806381684931,-1.87208314379972,-1.27031732162574,-0.170025387895583,0.879950743763669,1.03502314336662,0.377517943419029,0.919255938398024,-2.64366868332541,5.35825813845346,0.0305415346463483,-4.80746073462685,1.63366556902459,4.37874411063704,2.16234795316768,-12.371191946776
1,-1.35929649907583,0.740163585821405,-0.273082425529008,0.42609923443172,0.455991494161097,0.668387673262433,-0.364105562278462,0.832184321357018,1.81156407604577,-1.31988198892971,-2.78927841380801,-1.21658393305973,-2.08969706543931,-2.74045786477325,-0.0135702935749332,2.69925579742447,3.42568896174935,-0.425631719241781,3.03491298658097,-2.81085637658749
1,-0.690771456805293,-1.0879774297322,-0.0640856436743937,-2.37295693665784,0.52633442385032,-0.682428350224185,3.02850049237876,-3.88783259903316,3.18660319912609,2.15161962496738,-0.982818952559995,-3.18136219738565,2.15927708292555,0.742411015642883,-1.06654551075371,-1.26182352770875,2.42750770025386,-5.24686312386123,1.62673033152295,-4.81827603592472
0,-0.242381677040418,-0.923623551399818,-1.02136367752747,-0.103664519674976,-0.516004377830977,-2.19369354363694,-1.3124338065392,-3.07844574775811,-0.177976263119548,-0.877946080452663,3.15542753466228,1.39679607472079,2.28890590940265,-4.4756668728419,2.28958531147711,-3.22695447631577,-8.47993916113258,6.4580681516949,-3.96299243729493,5.52814299601363
0,0.674952163029432,-2.18495489003976,0.600411520614316,0.595975422729036,-0.529275293394608,-1.20617651000505,-2.26132872433015,-0.196026592382268,2.20913264064993,-1.25911221495816,2.07537842965906,0.232729507886252,0.30259333077106,1.52037153830829,2.59030641580086,3.46184963995276,1.6194713251448,-1.97389198769945,-4.64495601814144,1.20275757795274
1,0.621822129594754,-0.13089649195167,-1.03467335312377,1.24709420873212,1.86744297833625,1.12967319999364,2.21278110493758,0.870504013694611,1.61744505686689,1.27734425194045,-1.31373950395249,-3.29162897031822,0.453929941685649,-3.41774909608433,3.00428317967009,0.552709459402168,1.58927777034566,-0.722201939035124,-1.6116677895932,-1.19634164780923
0,0.802004485362483,0.072253646106779,-2.24873970343792,0.939650395556572,0.47147501299416,-2.16734263410499,-0.601300430021292,-1.40637898674358,-3.47188723481628,0.869219957452971,2.42500419523398,-2.2156134108575,1.7428536335291,1.32869639344302,-0.761729432245721,-0.525916928411073,-0.772472856179131,-3.89842706536793,-2.54056282270343,-3.94469199558444
0,0.688496538143064,1.03795454495892,0.798934779427287,-0.18743386274269,0.571068772043487,0.104989435135615,-1.65936367292183,-1.4852304992149,-1.76999118271262,-1.03946731151704,-3.00250995683876,-3.6625582946902,-2.65003902186506,2.45853067106799,-0.315764573817814,0.946951790937107,-3.5908980280723,4.02224765053218,0.0301251924971423,-0.843760534764437
1,-0.375810111310974,0.294324676501666,2.14490327133243,2.65708543630624,0.20909942169193,-0.109655788722096,0.142472130362719,-0.593921468459446,-0.532780878637454,0.384917653681153,-2.00425056564791,-4.44575369293833,-0.0886936665096058,1.10913432404482,1.24363832836838,3.15615064507043,1.24853276770558,-0.482153409615219,-5.38378681136411,-2.59089410144282
0,0.0322051579652229,0.0304762118656439,0.0307847601075484,-3.51386815588086,0.792314494007146,1.64849363724023,0.186377855779729,-2.18923820689685,-4.17412560770787,-4.53135396654141,-0.0570420814129414,-2.58427132746894,-0.377113766981053,-1.66523533499532,0.178796138667808,0.605559842550491,0.906573977132484,-0.0561756205290877,-3.76294664452758,-3.0504995044527
0,-2.26358440209477,-0.667070109351221,-0.00989534708314518,-0.12258102014922,-1.72572243968185,-0.486224778324996,-1.02971266697388,1.44701395475446,1.00276504902797,1.28087947094255,-0.542489904691747,-2.55127212017768,0.410642226131919,1.62311935722175,-0.565503586278934,1.85349580530664,1.79583761416123,2.17015929447473,-2.75340433272602,-1.3401415375109
1,1.25104072101706,0.675051620486232,0.532307166704106,2.68690942157053,0.174335418948239,-2.32012566500674,0.21267964075973,1.55518805552303,-2.11064458526069,-0.520480678565118,2.27490509033849,-3.61220012134819,3.90278424280515,-0.364426875481301,-0.892609616352413,2.19660100672293,0.366388720979715,3.25624764108601,-2.19099475014178,-0.272183896094087
1,0.506826314399071,1.95452823473736,-0.705144331514127,0.732345139449258,-0.821925328307923,-0.312984012516024,0.66647378101405,1.27761430875033,-1.86156246599933,-1.91021409273955,-0.773424701349407,0.279921028600698,1.4244337544115,-2.32133043799117,-0.789272919571179,0.367410860945987,1.26679835835696,3.48080032827945,2.25525910104755,2.52758228965204
1,0.497593723552999,2.59247243064826,1.00680173211368,-1.4165672755422,0.46964820986336,2.07117830720321,1.46294807196654,1.90116830354239,0.781301264649329,2.93527570247617,-0.197730746825554,1.02580802891227,-1.47335144535979,-1.24532831838161,-2.50344710810047,1.47644528712924,-4.04682500757098,-1.03403984457573,-1.91429620096548,2.65447787726598
1,-2.28921281390891,0.634119203997653,-1.25653838348183,-1.93253246469654,0.47660380096219,0.300834535664532,0.613894641012803,-1.88330923024933,-1.12574469558106,1.13952133709787,2.26622792501301,1.17116888909997,0.449834221844956,-0.906219504268134,6.78956466571239,-1.19757773745633,-3.52203493931352,0.302613560302933,-1.53850972109663,0.436211101268392
0,-2.55717901168217,0.795630171390169,1.20631298433846,1.12204631148255,-0.388313054211745,-0.866331703946553,-0.138676383176809,1.85478614353593,1.39793783907089,1.39516266309538,-4.79336589755367,-2.64907632526411,1.67733113447235,0.566394698373626,1.35961707105488,-1.75731117033264,0.500096724950481,-3.72551782009153,-0.0476230116846176,4.60207918594591
