"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,0.412314881882573,-0.185316045998866,-0.456688366047772,-1.09243395110161,-1.00407553138463,-1.73544149393814,-3.32217586423262,-2.61725987203882,-2.88199782843134,-0.80351804224827,1.01940760443258,3.2854771446267,1.13615136688971,-0.366640350657294,-3.15927740043388,2.0673661171259,-0.874669943299795,2.16214952620379,-0.820973007013929,-3.15064995012614
1,0.160175179804921,-0.752903631369959,-0.147704857246045,-1.20464916720888,-2.3095032956383,0.914618056839467,4.16999023332388,3.60995179544574,-2.52841374461498,-0.652790714780843,-0.726922747066931,-1.75255553553245,1.55229164791399,0.306505802727812,-4.06805178414026,-2.33492799894087,3.54910343520082,3.2201659708956,3.11403521148243,-2.60058933858338
1,-0.545336635249752,0.972046596916061,-0.084943366787082,-2.60987454283692,-2.04345451546927,1.5089580779674,-0.174490931051962,0.998062577405314,-1.45051621228608,-1.68831729133411,1.87331664319749,2.01349843418084,-0.912383484682057,-3.73056550086062,-2.86414079720841,0.899409319211814,5.5886465933288,2.37873915740986,0.51843965477727,-4.55696440181587
1,1.1504196437978,0.552737496609013,-2.26838065833084,0.520296789209708,-0.47389372406499,0.745753357441386,-0.516745936301086,-0.0168331168063867,2.38623510122722,0.96709747738528,-0.293007863658078,-5.25004038083489,0.531355197141241,3.90777045790789,-0.833939351130229,2.70847239608768,3.42174593468088,-0.161335459403715,2.13532369019395,-3.25111374060835
1,-1.01163151023929,-0.666920913749873,0.131208758483272,-1.13639238967687,-0.853974975386468,-0.640155329144041,3.72575453844658,-1.3292638810411,-1.78552555456653,-2.14886840207913,-0.448313890788832,1.11252999921698,-3.26505683584289,2.37544823483161,0.368303541135032,3.80780394885993,-2.37634828515225,1.27740729619591,0.648530410672247,1.10397123491565
1,1.16819532563517,0.00893574901069968,-0.144680273029305,-0.573752538853092,-3.01406086433334,0.553393971264415,0.40387274268061,-0.96018035798156,0.538592130403421,-2.10742614919609,-0.155750327910615,-0.0494938511536014,0.832776897614722,1.94458388696177,2.06419031613203,-4.31175887406698,1.03625728968226,3.18977817615912,-2.93155000850502,1.73678095735421
1,-0.44502322135063,-1.00067688215101,0.618354033991999,2.27023198267902,0.313640057361345,2.72190013961204,0.96812984260168,1.06321491497771,1.97500614621453,-1.102196271755,2.05236082793698,-3.07719697245217,3.63220506040037,-0.832611447131352,-5.15510645094816,-0.452490203014582,0.747069105037826,1.32953727961333,1.78998911925013,1.79275155604547
0,-0.73885003417366,-0.711268128731081,0.135132371917655,0.956389043844166,-0.947023222796408,0.998399912178885,-2.98150996974673,-1.9240611288864,0.173242509427709,-2.98961741574381,-1.66785600387491,-1.26250039746372,-0.538398678481958,2.6530918748145,3.72549644067522,1.80490579584293,-0.4353179549694,0.299868626452556,5.37715029685505,-4.95941153942337
1,0.223192591902444,0.581952733470363,0.936479679066434,-0.968691923603955,-0.959599109184943,0.354697870898384,2.61602244973817,0.527842726261734,1.26717380880347,-0.575570624632121,2.18228471403836,-0.641681043067119,-1.48988480025642,7.10120606559902,-0.487947576043568,-1.71186909188654,3.39059689716237,-1.6920135589516,1.88841860049046,1.95460003717651
1,0.181958683975533,1.09806632994627,1.12903615408298,0.0774993149356957,-2.3363540763066,3.50995921320668,-2.16389642821366,0.649975555599864,2.41655508070062,-0.92260680466466,-0.514806424187678,1.19280027504434,-1.90562816206875,1.49589770136067,5.43149248456253,-2.06917628939415,-4.05525848081944,0.676799349545527,3.6577563126226,-3.31789420688573
1,0.172078624708769,-0.0849458023141882,-2.38389852761843,-0.703381508469856,-0.755121391340805,1.71340259856937,0.375272403352153,0.761749689258215,0.0978446091409238,-1.8518469417455,1.07182183794599,-0.595585984427068,-0.725070765244312,-0.347649702482923,-2.31443523329857,1.77461176946981,-3.6668289861451,3.79247082463555,-1.27016128314662,-0.894095311170218
0,0.944016790918149,-0.440593436555541,2.22898056197356,-0.708267284173011,0.267065497030506,0.159833671606543,2.75219755179603,-0.675397560541212,-0.765910879853517,-0.440563353574731,1.79040399428542,-0.598513805888576,3.78867782279656,-4.37402811714225,6.60077196100981,2.81664605659585,-0.719318824076886,-4.19253857509012,-7.05781679553153,-1.52375307619567
1,-0.310472078637731,0.121149810450382,-1.46718444949551,-0.0678159656487858,2.0449957142002,-2.33288652451182,4.29181999408239,1.7230029388355,2.3452302984372,-2.71360228417415,1.62835131215753,2.74214550284214,0.222011522432624,-1.39233264956569,-3.54624160651045,-3.02286576378634,-0.924181750117976,0.968394203178407,6.64074180782372,-0.480564720430337
1,-1.06172224470471,0.509919312137439,0.499296070181815,0.311416042251006,0.785569802149028,3.03642608998575,2.46518920226142,0.88820660996507,1.61053052261227,0.646438215872876,-0.690460853040244,-5.44524207411119,-1.39805291929979,0.236526642599778,1.66002147562655,3.93215292471839,-0.743668288301611,-2.25946443599388,2.82812812454553,-1.9465659487218
0,-1.01957602573041,-1.38886232067344,-0.388521257236538,-0.469975754250417,0.387508520254818,-2.56685242656744,0.29099818377114,0.13838199518269,-0.470346455920355,2.4548567578485,1.70436141333604,0.347068780682439,3.49778803103006,0.728281712068881,0.128470520480794,3.58802466995885,-5.40752757121268,2.86067158008703,-3.8071860136225,-2.70238089618441
0,-0.220575009914803,0.961285817862042,-0.737743320838047,-0.163848824678343,-0.057604438755567,0.476623633056722,0.738478772536163,-1.55535438137271,-0.0646641651479327,0.202880206521426,-0.141364619009513,0.972408017776571,-1.18905286933449,2.87043390213463,2.70402678003274,1.85223248976878,-2.25900549051395,-2.78797046109017,2.62032475334135,-7.29378628829095
1,1.37738340387477,0.27906513640612,2.25125581353662,2.74402561953407,0.310642599952104,1.43694688291115,-1.45050613456772,-0.238227929357239,0.958366233333304,1.45141847870684,1.51184149314258,0.0609252506886472,1.54008180368412,-3.96470876547113,-0.70227380132396,-2.54614785439742,0.600679602558796,-0.0666124938250025,0.624153175132972,1.33108215845336
1,-0.0103906922831282,0.435709127718067,-0.193175624696438,0.195882750009139,2.50506832134517,1.24241874849303,-0.331564091881905,-0.984657501408472,-3.42478364287571,0.698899753636286,-1.96387146889002,0.305333817621486,0.767141450759887,-0.910787609477328,2.77246973272319,2.30924338077831,2.05744838505271,-1.58574565429189,-1.89079665969775,4.14397526264976
0,1.64943293475788,1.50751989430296,0.351953759729529,-1.57362321105143,-2.64080022701965,-0.388513104516248,1.66964546454018,-1.81328959710111,-1.40466032331939,-0.656465020732945,-3.89693321587736,0.759298278900924,-0.236487264149514,-2.67271676657116,-1.51821786415572,-2.62355647082696,0.628550187469749,-0.187949090254219,-1.19717779489449,-3.37483738114547
0,-2.16155145548976,-0.387582836636345,-1.57228645947763,1.98461710759695,0.596422399966523,-0.962630728410204,-2.17312673818736,2.2701546431465,-0.847576042220993,1.74657503124072,0.377629678777551,3.75010327625676,-1.50611149154186,-0.99003837942692,-6.45705646439962,6.33430134127652,2.35453805572643,-5.8345784789893,1.3330015813975,-1.92296194076581
0,0.41503266200473,2.49687104577859,-1.74047944297547,-0.603819349920531,-0.940490458336006,0.832120046927859,-1.7885274485639,-1.47403944667739,-0.201690575254257,1.09756586073914,-1.6210522264775,-0.357867899618613,-2.02910953721773,-5.84932699409741,1.21961219700627,0.899308768070885,1.76244427664862,-4.37680446698099,4.63368567243614,1.63692304368839
0,-1.74234005354179,-0.9476430665092,0.393367336012568,-1.53912120819501,-3.2635969617073,-0.881775201709319,0.133108316296375,-0.702042724351334,-0.540977489567236,0.911779568957929,-4.15621015413395,-3.18493216596931,1.66024813127947,1.66465186422943,0.423865648324147,-0.0316040312075754,-1.22720386697471,-4.76399424718678,1.5920775464004,4.48006044024256
0,-0.00275478006207402,0.592776698761658,2.20856669218183,0.823007231412822,2.97883020209742,0.607791207678085,-2.42501866594127,-1.15912976783566,-1.32980416892296,2.94393643504474,0.172350596487833,0.799571571935141,1.91299812764049,2.19325771962504,-2.95981350478533,0.0789793188501589,0.395088130466551,-1.08930184135922,-4.52388324056843,0.875706712849737
1,0.594894240430644,2.92405187684987,-1.73519655472359,-0.0840006506740257,-0.316545009770216,1.30702360871471,-2.06257656188907,-1.39733235270347,1.68392206721044,0.249116728269232,-1.99248280039651,0.737665323061613,3.27517512435907,-0.0457371079052178,-0.319014175835694,-1.11751150592667,4.2408758257165,-3.00409358366551,-0.373489311556207,2.77322559153613
1,1.21799215739707,1.89182610096864,1.29307959116307,1.33191579971231,1.52005065781053,0.985076832145108,-0.109754820154258,-0.716235467549484,-0.777698878837282,-0.377915146096166,-1.58620597928311,1.37340715627935,-2.10191438179754,-0.388682902880546,0.745405721487555,-2.00714441898191,3.35810826878388,-2.99297607167367,-2.39521393558348,2.55592614693442
0,0.310597854855525,1.31978913273165,-0.584589632700303,1.31716037308131,0.286214793231341,-1.80918896428025,0.533454941735753,2.64731602441076,4.39006586564615,0.244223910182128,-0.751016066660298,0.496468546122139,-0.757837404864299,-1.6449440410287,-3.44365815024143,0.117346254563561,-1.17091332454565,-2.21546697722263,-1.0235876362266,1.0891334843056
0,-0.76994461198416,1.14352352093588,-1.63483450540263,-0.511293041176286,1.48044136907109,-1.20193955970384,0.450816842048309,0.316034049246513,-1.24698292047082,0.105876546092084,-1.87530110350977,1.58374125419262,-1.61928641798506,1.33125034189191,-1.31077532563901,2.36004308971685,-0.884394784091106,-0.709591582475369,-0.137758749662014,1.19179684079361
0,-0.500659278458766,0.285828712763019,0.271147609918792,-0.56879080847515,-2.37344639375049,-0.220011707005415,2.87725213518743,-1.06153275671888,3.71307249845822,1.95874906499085,-3.06290691625268,2.47760544036482,-0.253891946592142,-6.68212970768138,-0.175093231717138,1.13630821595284,0.701670344749271,0.786761923515621,-0.720901978931407,-6.5532454839755
0,-0.83781638329919,-0.85747459581719,0.0747115269376014,0.44077177283446,0.71183325084071,1.42576106558169,-1.63093211810282,2.2979271078247,1.92371710562138,-0.0732579749386071,-0.762154534777745,-2.03036736210941,0.395963635490224,-3.28719979941601,-1.58207930413466,0.351913522748624,-3.02080081444814,2.97039446023654,0.191379845683868,1.00061205342378
1,-0.558048635132548,0.587124857143572,0.0835025971677319,-0.0909287190542957,-0.504968142706278,2.92458959066892,-1.17387372407928,-0.768427692306703,-2.6179341519657,-0.434880029590612,1.57660225234881,0.043712574129986,-3.50004109037807,2.60469105010972,0.864620314017704,0.0147976351573709,-0.0601076188076398,0.817647227772733,0.231109046148385,3.85262998322174
1,-1.57223552401805,-0.510520982503896,1.37928795382444,-0.179020331446267,1.15553745928805,0.891809742316346,2.6673194449792,0.592967004807809,0.617561267945003,5.20016407852292,0.164771986411061,-0.636170245421255,7.96796188498758,0.120635069816941,2.44588403783193,4.18851268416238,-3.5289835673341,-0.0225127181011299,-3.02112743531863,1.76181485769606
0,-0.794119369358761,-0.852923014543549,1.72181930506242,-1.41804332064433,-0.478212044123496,-1.90849041966471,-0.456203451546121,0.361738896526467,3.12966847716907,0.237144896871051,-1.07163555053255,-1.83636642959707,-0.419789935728289,0.240343251403529,1.5188115776873,-0.562386503829365,-0.0177544577361658,-2.8465868210376,3.33137964548042,4.52601747947893
1,1.49554033077267,1.34259232219646,-0.19210325501227,0.288787590958336,0.261507433195439,-0.507645766174467,0.440117557064171,0.36606048885174,-0.23105607535635,-4.21371359908664,3.02912925781581,1.14502351475443,3.0817130940291,-5.13420479006193,1.27343602338483,-1.3805611857838,2.22393069491042,7.05996125176092,2.31425311313522,1.685589383537
1,1.57751923439485,0.30948093474171,1.13580203118555,-0.196307753567147,1.44508368388266,0.937413117675344,-1.23960943373769,0.528512538736274,-0.641418033367579,-1.10402909029127,-0.365746913868744,3.86194760419564,-1.8583518985586,-0.328192500850308,-0.174860192710747,1.81331245081527,3.17793248327313,-5.66343684869782,3.62264068853631,-3.19740945812907
1,-1.3458632898083,-1.40675256842595,1.4097582995811,1.97453811344907,-1.07206480440351,-0.0902314362656783,2.39579426138574,-0.108914349844886,1.9134112534298,-3.77244385115336,0.649526334656436,-1.85301184699165,-1.70220918672642,1.49044763068058,-1.34386624155667,-3.61205312789355,-4.06071984156706,0.988803342940316,1.16186186901293,0.367837530237433
1,0.394819708260339,0.410548575161021,-2.25616540171527,-1.36811779524955,-0.775718779742759,0.810288871406971,0.328178261844053,-1.16201130532293,0.687424012745512,-2.29502545818613,-0.0906328129009174,0.950140156481639,-1.86554826343332,-0.745515783650984,5.29916506349318,-3.59021707585712,0.520061974942375,-2.85464795480092,1.37549281075119,2.36298530436692
1,-0.364500487667856,-0.570314434684354,0.962592718619228,-1.13033728831781,-0.674312501515059,-0.135613169732935,0.534809603649764,-2.57036269166307,2.06019599918452,0.779942402558256,-0.448085847440878,-1.03301650798709,4.11963243094197,2.01790783641951,-0.291356298540015,-0.225861296755709,-1.88143848689599,5.32382013501384,2.94043243522618,1.21018345471383
1,-0.771741993170632,-0.232095550424238,3.37937695144465,0.879279294920239,0.886790840945825,-0.171895851678711,1.02564109665248,1.51240955569684,-0.452958494976838,-3.52344889858955,1.99709416365298,1.8540893704117,0.483006443448119,-0.975734369035739,-4.92750144804059,-0.0809968802370779,2.3346832135292,-1.76355350095762,0.666053235531953,-1.34746859592133
0,-0.582544279393757,0.155123968173218,1.03351055553488,1.25963422760686,-2.06229185493051,1.67329343789547,-1.59185953179957,-1.10684481949424,0.432561067037158,0.132172907055101,-0.629139232205008,1.99505977883389,-1.17911179939983,-4.05777364805185,0.217046317255357,-5.4400599566212,0.254324313816724,2.75356693069057,-0.329774339972291,-3.63878890949287
1,-1.3532826806412,0.798913634813724,-0.8011688847368,0.254691594105679,1.58193158049715,-2.92394064705243,1.50409297273506,2.75809156298459,-3.0236422816224,-1.18222696029842,2.85006291697695,2.6993925792036,1.78665406181477,-2.06163933722603,1.78854062892882,2.54137132233148,-0.490661818813701,1.87374782869788,4.69555631215895,-1.22028951099019
