"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
0,-1.9096969475596,-1.54709886347694,0.40940701225059,-1.39358598231743,-0.686550449471209,-1.41856730459158,-0.52221615440497,-0.758858174302225,-2.96310284921241,4.91589564608939,-0.804282481864085,-3.83538508577944,0.547250122395133,-0.474679691012594,-2.75835608051918,-0.68552350819886,0.0412081358290724,-0.856486652475838,-0.918715123063084,4.59208163713094
1,1.81525731829229,0.918827063489568,1.50236519882108,-1.12630430185533,0.470649252428801,-1.89761462929592,0.919200503578911,0.256822237492283,-4.17760071726201,-2.27976073036636,-0.329367680719192,-1.41066881139452,2.65530486237813,4.53135122041064,0.0289302775958808,-0.0815471494464906,2.10436791308589,4.66882347696979,0.114769245823082,-1.20331721642197
1,-1.3580234970844,-1.02250405381851,0.570176340663729,0.285286095191977,0.274694082646049,2.69991327929088,0.609736357462928,-4.15531267022937,0.147346812198848,0.426840920770694,-1.23778363940698,-0.357273687476149,4.88063474018128,0.558624844079756,4.5403095194311,-0.457999978739597,1.6763355391094,1.25973322381527,-1.82111568382553,0.797323564595258
1,1.09916130678698,2.33151249788132,1.39177989103712,-1.7147810377035,1.49900895361693,-1.96297358577224,-0.624810655341375,-0.0715880932180972,-0.396280392729371,0.447690820069576,-2.363390530005,-2.73863244802674,-0.730468880045003,0.502971973117251,2.30089307319107,0.816560215626595,3.23987437052756,3.13170600667819,2.28510602422139,0.359932716015464
0,-0.0439424217413542,-0.74506099222211,1.32830073688495,1.36310072774422,-0.224450818316326,0.0595670315987574,-2.53400490959715,0.268340571067288,1.60782250180683,-0.704533993156065,-4.7089174535379,-0.882452759218042,0.553587414873592,0.722067157044408,4.38845258950828,0.116737453323105,-2.32465222297878,-2.92781373431903,-3.36501825594985,-0.501326258251176
1,-0.926281046765654,-1.23509097672481,0.314714139507159,-1.8617539450581,-0.480278180267972,1.32667258201483,-0.158837767302245,0.239995696352997,1.16125356285203,-2.48928335771533,0.454477539554735,-1.34817434408365,2.54576626376793,2.31590433813771,-3.02239464029856,-1.74174213673298,2.8801389657214,3.89097991609412,-3.25080112375231,1.69058793670847
0,0.240539341530433,-0.434553856532645,-0.0800935475984275,0.176776512030635,-0.43630978216093,1.68405753186974,-0.154816536995317,-0.297539343063252,3.1296611096158,-1.35940994763198,1.05237261399455,-0.288089324722671,1.11872683317244,-0.058456708754538,-4.0156783117671,3.52229902117874,-1.25146968887077,-1.29030460319055,-3.6798929352213,0.283210513447994
1,-1.33512428060727,1.39786545803538,-1.07654204365962,-2.83588503803964,-0.0379730731051555,-1.77754701240775,-0.758074513469906,-3.51885390892148,-3.21665239011101,-0.111921484462936,2.20535650061663,-0.990356512106623,-1.05956060315767,6.63357713693025,-1.89605490061787,1.93650916147811,-0.411724202766856,-4.25212949526849,-1.66115318952058,-0.643044358910184
1,-0.532594186744887,1.93855463152804,1.45650571262665,0.326045397085816,0.287705400696442,-0.461137619848901,-0.468330993889994,-2.5454485720783,0.815704812539342,-0.896792900096732,-0.601114492512522,0.354319738611759,-0.217851652151434,1.77518690502852,1.98970389102578,-3.20826631596784,-1.09852526656074,2.08744606713554,5.67462637602617,1.96718434581974
1,3.04768486920452,0.633220858953988,-0.645514643549304,-3.13185017367843,1.13477061221528,-0.146077022470904,-2.12681761333913,-1.96895320423026,-1.29067917902494,-1.62842067163489,0.807502550970891,2.50821906422269,-3.27643176473474,1.18330409606339,-0.179706183355544,-0.861112930546062,-3.45644676213847,3.866521215629,2.07661319525988,-4.13941292042439
0,-0.757922054252815,-0.612790365574571,-1.17947398198078,0.130224484006382,0.205933887460787,0.399232494757458,1.5682679297334,1.15827557242707,-1.42556503724639,-0.921724716890264,-0.716810787427445,-0.495607215987206,2.67046825923261,-0.768437276115999,0.533054433603185,-4.08953945324163,0.874478642755261,2.46719580246946,-2.024168920889,2.64202872903189
0,0.540887681592864,-0.0580536077569328,2.18026174509513,0.482170344133263,-0.253214544074186,1.72149573288804,-3.31076703444818,-0.956219608520589,4.06134837986572,0.933551410960081,-0.818618941934924,3.82798871742512,2.16607402233762,-3.64418231389974,-3.10059299494932,-0.217792930087272,-0.423501595997605,-1.87800382666903,-0.857155699948091,2.01858973374751
1,0.845699202065295,-0.125962426608839,-0.158613562834389,1.64513733437142,0.736834775126014,1.59652293361952,-2.36464665984103,1.12330305374392,-1.46420043416266,1.4750524024177,4.88335059521761,2.72866307999163,-2.09638688664896,0.774730931500577,3.0593127564096,0.288806833370588,5.08833715016061,0.165058641192685,-0.446339131637896,-2.2281336142013
1,-1.4694110919541,-1.22594011603816,-1.72415722311991,-2.4149827815187,0.0325010174502421,-0.849725064144169,-0.503239738226013,-0.838013198668542,0.68961143380952,2.32407263917004,0.741123128115779,2.84977598828647,3.40044160495606,3.05041339324371,-2.20988834096841,-0.184152067310385,-2.92460164164493,3.151869349724,-2.76096178383863,0.303812597263943
0,0.974089445918576,-2.40397434382395,0.444372722570142,-2.16780164272672,2.14151470036249,-0.488475382947431,0.400536446506504,-0.590632716526729,0.0437649081150357,1.62442999344374,-3.12530288498989,2.71576126108159,-2.85139948016567,-3.41510177993774,2.1777929979391,-2.41602008128275,-0.860748190572641,-1.33931012629014,-5.80913688380142,-3.22846578881176
0,-0.790680758827386,1.45503312424368,1.13634549929134,-0.620416677208916,0.730699541484448,-0.711356284574268,0.311387504072919,-1.23597471689849,-0.171170652518562,-0.654766935861414,-2.33834158632528,-0.832923442526525,1.44726295882738,-0.359252727173036,0.0270601320334136,1.57442788642916,-1.69460215131041,1.49711104525191,-0.93263580510577,4.0049736349885
1,-0.338656508627056,-1.33946197610531,0.879752558488856,-0.539196969297271,0.260364618027807,0.456987465922654,-0.591578188471096,-0.851522416114004,-2.45626572745402,-0.399434656978953,0.145957422331201,2.9109649936029,1.21503288897062,-0.026881782671672,-0.580368389506059,3.47279220040277,1.72736947238496,3.511323949956,-0.297688626575992,3.20182964094938
1,0.731569971779326,2.14330586020827,2.87648469962718,1.92592829887135,-1.08763692148004,-1.75504536631265,-2.00876129015157,-1.50199105328158,-1.15114038040154,0.709182249127085,3.25522624052802,0.564537426613376,-0.353680418127743,0.367147777172384,-2.86456816091908,-0.187051406187385,1.8071538327061,-0.38534237313357,-0.767132585942132,-2.60941161688651
1,0.16585522943628,0.49980628802762,2.22972238982575,-2.17664404714817,-0.766329528311025,0.661143008376417,0.679080786155893,0.088467149418784,2.99725190405567,-3.2764714617081,0.0865956380852555,-0.552666792831934,1.93209128641397,3.8652824718154,-2.77670464918703,-1.16589071407664,0.419309251929151,-1.37445540301235,3.56668576597313,-1.31485080626937
1,0.569966764582771,-1.09691259051778,-0.198300873278295,0.946381154770961,1.61311197330779,0.609254874403786,1.43950236724843,1.70975544711394,-2.39118078810443,2.90705684005514,2.7206733332212,1.0322458518685,-0.0591510678326157,0.566990610303624,1.98761919440008,3.08889106968024,-0.588121275543056,-2.53926419598097,-2.135765134061,-3.59743059042664
0,-0.579468908936336,-1.64527079406893,-2.10788484238154,-0.681536980373793,3.77830289162085,1.77529902127405,-0.239310651377967,-1.45387620557117,-0.0955367515945099,-2.13865077984683,-2.01904863286602,3.72953900463167,-2.02723606668752,1.73300069202588,-1.94012570721158,-3.43154469861929,2.73051451643925,1.96847616797293,1.88346162334047,-6.53467659367485
1,0.00394343083232524,-1.29493730335138,-0.634630497455032,0.215645584398435,-0.705356829038062,-1.78159989001235,-2.51132496755803,-3.04919671087912,1.64570809872706,0.164454468387057,-1.88244541087047,-4.25044090273055,-3.91899292658494,2.01400189956659,3.63472872014216,-1.73933567874964,0.163181361143153,5.73911815725567,0.410084175418316,3.67193260460968
1,-0.186784133117056,-0.81288962526426,1.29058292364655,0.0254231270511292,0.308745349365159,-2.26940927524376,1.9123485095199,-2.96636545812355,1.44739440965385,-1.1777052177277,-0.903895307855563,1.16594014325256,-0.911464821387557,3.2449890667086,1.78519596978406,-1.7483481319663,0.523584817415543,0.337956581069078,1.01226256691863,-3.11656315220469
0,-1.94864870955624,1.94267372650568,-0.471840855030326,1.49045873767791,1.88822330145755,1.11834891469516,-0.964630592484,0.766255675763611,-0.868090933921155,-2.39156775656653,1.40119315322681,0.371506932453128,-2.8349430137513,-1.04211088237629,-0.355123885270721,-1.23969822577732,-1.21949165383959,-0.715527985925386,1.19476467162146,1.42163847955536
0,-0.808365493326964,2.36593152930978,-1.25900533472273,0.271160716738316,0.214422070856243,-0.59383750632554,-0.221261835594253,1.2676645671737,1.81515561193573,-0.120491454368327,-1.10440504349877,-1.80410864211383,-0.392512638905782,1.55014976098762,-2.75032274822916,-1.56709882834535,0.174632058421168,-1.86065730862237,-3.68576687025733,-1.78918054379725
0,-0.00691777808295162,-0.901140048826811,2.21619506932732,0.0778785056016333,0.746588010934957,-2.31064536459442,1.10477757183531,1.42676675969341,-2.20731390880948,1.36334492174716,0.0431070004225805,-1.78661758501337,0.788593943933043,-3.38849593110081,1.00479846271107,-3.92053440610094,5.70389041009005,-2.99219772308433,1.58458229611885,-4.07608575526277
1,0.143747834611451,-1.13844299076662,0.449405379216761,0.134007396251301,-1.04020315194029,0.818542231362758,0.836894123489109,-0.854279331445337,-1.11464509000475,-1.16733052112943,3.30188673438333,-2.61410651396127,-1.40641511185268,1.28971819771972,0.483171594356051,6.24475876008842,-0.725438879905674,-0.541353709693356,0.808117041626601,-2.8178093136817
1,-0.0154363535413683,1.0449079036979,0.349704159808712,-3.53700189285837,0.554356244708437,-0.846205303903974,0.262121225924696,-0.212000872503214,-2.52032017670567,0.554701870123986,-4.45017237680697,0.514629798241226,-0.437882616436008,1.32384939671548,0.810823170112227,-1.7098746482953,-3.09544845246871,1.89157925447182,-1.94938929908438,4.05531904180863
0,0.829691187698097,2.71791381972051,0.958840276877434,-1.02204155380949,2.26301048906164,0.473926693157762,-0.650734011225661,-1.30784980566254,-1.08375086711022,-0.982630660789592,1.42664749305196,2.17845769227089,-0.884837707239158,-1.20140594225397,-0.758856786281628,-2.56421333621967,-4.33723591377331,-1.21511518065754,-0.859539356589576,-3.07991351152108
0,1.45436807594305,-0.212487824943491,0.113186168494586,0.00997055357898109,-0.476282483931959,0.210857075973873,0.234112846995245,-1.17564182375393,2.20357730675887,-2.78613501059986,-2.47424345698997,1.03725094290976,-1.93009955084203,0.51013300233945,-2.17287641419358,-0.709598773386068,-0.866575414199781,-0.338396372481608,3.26682164467565,-2.17221868357264
1,0.250965079301595,-0.788609437692453,-0.997150819859391,-0.388280690545087,1.38546180110802,-0.335570733804218,2.47901366891559,-1.17184806356404,-0.632777945395915,-3.41861742169037,0.587153814952553,2.78341023586507,-0.968643596252602,1.85481795596034,2.94925327937026,-0.343552052620852,0.0172430891165116,-2.90318275385826,-2.81294672130165,-2.20431696874754
0,0.771748064201532,-0.952213221754255,-0.0586054034664332,0.566265933054611,0.975085475714841,-0.421835164145194,-1.04411641745856,1.61861883103369,1.76233475796487,2.89770231988316,0.387002281594259,-0.24326860677865,1.5796259510925,2.75566822712135,-2.50129624222307,-1.5039401136069,-1.5687255612923,-8.41038824475781,1.21126748526149,0.986353928059453
0,0.57586501018977,0.590185021079467,2.39903906312159,0.649922446402501,-2.47715123377867,0.0924279989406974,-0.0628604834853487,0.932937973301617,-0.982379905350757,2.74401583460074,1.95441024616694,-3.15699191628789,1.3859730189121,-1.42409763160843,0.226779896695722,1.7004646154913,1.4890457098274,-0.565872404218864,0.54147106078528,-0.898358920398655
0,-1.12065236978989,-1.15730374139575,-0.195265303855665,0.56646296313884,2.09175151212796,-1.28234023626979,1.19702191904922,0.0792705007689847,-1.47324282025341,-1.01286376220474,-1.69677892004808,-0.247884349384363,2.74765713675936,0.324978553043093,2.03087340700238,1.44805479180064,0.332334762580976,-0.834095487485076,1.3126410673434,-1.8990489910398
1,-0.332047295750463,-1.13596285277867,-1.2546694517153,1.64234785104132,-0.209594006371133,2.23008416734537,1.11998934668773,-0.638725688470283,-1.42562757108733,-3.60326612047702,-1.51786144861464,-1.71804540560822,4.99983119871894,1.34288978119321,1.1833901273783,-0.0507642306004467,0.91272579913171,0.267038809877155,-3.43654758974231,-2.44292072697861
1,0.700278840770335,-0.0223097151708938,0.406188170512999,-2.64324213768975,-0.0440976565198596,-1.3647665961516,-0.358456221636822,0.388350670973846,2.66776291500721,-0.258517028291641,-2.9847826620544,4.48132414894274,-0.773160790487346,-0.043089753904767,0.512377976772253,5.70127317659254,1.68248816011576,-0.389271708072127,-2.86421300635326,1.44052009070544
0,-1.17989021420951,2.27053580555647,-0.635175194603242,-2.18872498095724,1.96053003963149,2.57313654910811,-0.673133913875802,0.44316151888093,1.47194401804734,-1.51497164537545,-2.84705342806493,-0.552691368037076,-0.531278980119502,-4.32472535124779,0.374073278411453,0.800528611236232,2.3046905732121,-3.46730101612793,1.23892023865416,-0.163904770731204
1,1.92574838007514,0.551215570352642,3.08284928678271,-1.83279974874181,3.18541234422004,-0.262476249717835,1.67079682335681,2.12512743031698,1.94059907559196,2.15976710227,1.79860848832602,-2.46038196836008,1.14922954542684,3.44227558941418,2.61751843743975,2.14415370028842,-2.64977183379456,-1.22297288422751,-2.42707365709925,0.102916322950185
1,-0.0943255229921667,1.33015549224316,-2.7397168429257,-1.18290213799322,0.27700014631491,-0.779262637599641,0.979517808334187,-1.67300529893884,1.62081954777797,-0.123383128498973,1.4444745342067,-2.18625797506525,-2.44032719431949,1.14259220897156,-1.29278631185151,2.66325708069979,4.71138410481154,1.74329368225695,-2.61054316542009,2.9484091280613
1,-0.749714644258642,0.759365451368979,2.48238031183819,-1.78622417074514,-1.66096314372128,0.701512187451299,-1.17473136914061,-2.44140864258814,0.637369340116124,0.0757467931067367,-0.713943173314208,1.78918192644384,-1.41375649002165,0.642651277835299,1.16511105563618,-3.24182259680843,2.24985409034164,-1.34897081433358,5.73559470938143,3.12582908579613
