"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,0.3665611677101,1.34265082739471,1.58375019343804,-2.08080932002284,-0.159330648154823,0.240177736586243,-2.05060968721111,-0.681714989468478,2.05017656552133,0.876598602375673,1.45699903287048,0.688492775482965,-4.81480231546528,0.210970638662821,3.07498372087969,-1.260457519524,2.24773191673281,-0.493749264511813,-0.978876324012179,0.592537402961224
1,-0.708995881000358,-1.24405114603519,0.375589606871064,1.17430625771592,1.62968169769552,1.05825132655002,0.508551352656387,-0.894666238499407,-1.50993921136452,0.10320859000474,0.919768300631225,3.68958907270538,2.60368694961155,-1.24339188249706,1.94797527939326,1.62458828869488,-1.18717747142383,-3.08071243122788,-2.75781810622663,-0.59509854603949
0,0.387759613826879,-0.727733639436575,-1.16144266639153,0.231782155598042,0.144891473461181,-1.3328597627884,-0.206136186425223,-2.10806798980226,0.65942442392173,-1.68850346070273,2.14275166709794,-2.03609728854583,-4.61756277514467,-0.179849618301823,-1.5793371924613,2.11158219449208,-2.02690239842045,0.0522496886963441,0.89679117653931,2.25069611355416
0,0.737714223205304,0.503255208293631,-0.580506616184784,-1.23536652082252,0.0392218238739853,2.2880562723979,0.929443538410767,2.13553172857708,-1.92351299131428,-1.5904431602408,0.194918394482381,-2.33795328767012,-1.25314518458074,1.20373573077005,2.44984812141936,0.748442007474632,-1.6318441105211,1.84955877150548,-7.60172624587281,-2.49265550807449
1,0.242327331153762,-0.53052928704766,1.38348832760475,-1.20510148786627,1.16063006981927,1.87054397153881,-0.6621974792058,-0.714060010280302,4.95858568338526,1.08808955274593,-1.08464690953185,0.179114347735646,1.67834190271947,-3.06990703134227,1.92624357568891,-0.270368948511402,-2.06918366611407,-0.542047928738633,4.29341862755943,4.83790525821214
1,-1.9352023236023,-1.66508433025354,-3.47060902652937,-2.03753967823105,0.680485746780047,1.05441998340151,1.58374031133107,0.395330178208626,2.31596123613962,-1.89854713914041,-3.17458321990174,2.78604794128992,-1.81944888108025,0.183953926005423,5.407522843437,-2.93558440786845,-2.69223018821409,-0.345396362899677,2.80803326343366,2.52412344534395
1,1.1436327937575,0.306267501311722,-0.200412537791442,1.17477600153412,0.17433528712567,0.788563579697135,0.325955195593574,-1.04169181899907,1.83250653546336,-3.16709242435478,-1.39651124489005,-1.72469924356444,2.40837965992149,1.40756370965799,0.37513167429674,1.03244078083371,-1.54918561231505,5.60590727798248,-0.82072601177409,-2.38847658308166
1,0.34060383966499,-0.035235794108715,1.47192345181974,1.98743998108136,0.371039458244077,1.07135879019187,-1.91064999526095,-0.381063226420943,-0.397227845654387,1.88754858199476,2.82877964615558,1.05790640516154,-1.66838909984819,-1.15456196747291,1.67272587134707,-0.152195252605036,2.98839162388801,-3.93627704601349,-2.22337568129154,1.72858311998962
1,0.334774727897248,0.663513885006238,1.69836872666731,-1.53556831949435,0.617383707364568,0.241676727591909,-1.05687981930927,-1.94897952593891,-0.644042043782279,3.37638682751672,-2.02571358669199,3.31291794200824,0.315442056654772,-1.60085423820418,-0.357917307485182,7.40038624994448,4.63283422954277,0.0933025667726451,1.43537647730959,-2.55751500527909
1,1.10259870105117,0.383790910525084,-1.66448370395056,0.672181552373819,0.36346038702298,0.430137447050313,1.50371974205224,-0.818063267381239,1.80217245574945,-2.18720671234718,0.29349206455368,1.64828552640816,-3.53920798829729,-0.774397495813111,1.96449093722661,1.26123347584112,0.340364836963511,-1.01646026477503,-7.59492557780575,3.07761370912919
1,-0.279675575160762,1.61015984343707,1.31964401893136,-0.65113548042069,-2.47407366078352,3.15565575107533,0.0446504486769679,-3.14565774292028,1.21824209804165,1.91742078972234,1.02956231552028,-0.551477272648509,0.339509582399997,4.30125331431566,2.84787891231875,-0.555788090136597,-0.706601470663833,0.869909050369881,1.11485727391989,-3.88593299225727
1,-0.739310421843183,0.272823359696685,-2.77650419241429,-0.235268885438625,0.305863958944257,-0.800678661066422,2.68294788518233,0.620421535179608,1.83095771273162,4.50993436714803,-2.56633322531234,1.86959921835336,3.42702629315453,2.86421665910136,0.756518212973654,-3.39803615094005,-0.709989112612532,0.111308782937461,-2.510004607111,1.87844394632909
0,-1.21757729954536,0.997087534493993,2.2642525334888,-0.220059307666359,2.35442950113785,-2.09095248573066,-0.663570967888181,-1.63733189775741,-0.0132027537046226,-0.335477314165606,1.37842376948171,-0.00677187027434166,-1.62546041262994,4.31032851706299,-2.4033214127503,0.728637419096301,0.846966427777631,2.14140517460155,-1.07137848482058,-1.55207318347567
0,0.378625037705605,-0.777002624125051,-0.0139828825774184,-0.449235599559005,-0.374368070680296,1.58178776656587,4.01157549627712,0.929508932605284,-0.959685045973846,1.31710681684635,2.76900890259547,-1.524310172571,-1.33839252140081,-4.01475705899844,0.330483503871196,2.62135510486752,7.03558814647246,0.433167204914575,-0.234416916024986,-5.20447978492975
0,-0.910569294206604,-0.85360924173713,-1.90033124345742,0.345468980807873,2.48129361385213,0.761045979277603,-1.12179702371761,-1.66544401896689,-0.436707260746246,-2.2463669409527,1.62202362738301,-0.326479493190733,1.35966518983719,-1.31968917171076,-4.17268655547155,-0.882183810257788,1.78584543423234,0.262071024445834,0.536501328586619,-2.09789609477989
1,-0.0596725657008872,-0.907987078905666,0.781601799417194,0.139111534015502,-0.674892142380299,3.35432531247528,1.0850264749197,-0.729074613661944,-0.442964512966247,-4.46635551089954,-2.17307916008466,2.14579776405481,0.232032704154799,-1.66905033523042,2.80498675673978,-0.0539134350777678,-2.07143166396695,-3.40046250241042,1.61422118971296,-2.31519867315781
1,-0.891956596128743,1.4239364886868,-0.827232288059393,-0.445919253357762,1.24430396261633,-0.954019508595027,-1.39873802975708,-2.4629918961887,2.54803808114391,-2.58470897235777,1.59326716622266,2.58877807484957,-1.23376601257329,1.95330547237395,3.48531331085498,0.586849969700474,0.690791543492748,4.5937844060027,4.83564250199328,-0.678014399191981
0,-2.33836462579615,1.19774912202084,2.69969096771624,1.31236853596473,0.324765530858194,0.0388052734941802,-0.395421429970552,-2.54798786905924,-0.264271147979147,-0.525485051724151,-2.05602375850535,-1.73662204044845,-0.566473994097523,2.44656152654692,-3.2325863464546,-1.25107633198446,2.14926488745797,3.26465902187952,-1.08731758811053,-1.05789719492532
0,0.373803478307344,0.874094352556213,-1.54080509877979,-2.46531496332256,-2.35829287903305,-1.26338594311013,2.3688208343914,-1.17777691539112,-0.457238129856841,0.576643924379246,-0.366034355603374,0.972191579713922,-0.407498730196319,-1.71101982128999,-3.66349003011637,-2.1202806083797,2.22619923049312,3.45695025456416,2.3261386980454,-0.453657297598953
0,0.356608118868196,0.895592634525286,1.60020133364907,-0.448214633048844,0.461470939995049,0.066528711447108,-1.96431167891632,-0.244477394652789,-0.42626549027247,1.76513219541016,-0.379632041638233,-0.0223911627828796,-1.49394998103264,1.83950220442337,1.72591999644654,4.46427841307755,2.19735762831246,1.9428667064394,-2.00261422380405,-2.68674779462059
1,2.011998764352,0.547719001061765,1.8103015032546,-0.0626201360376919,-0.964617308599385,1.31719496777065,-1.82505554721382,1.32569300300921,1.22492469822242,-1.56474665152647,-0.805442257783096,2.2861269495101,-0.609077490511483,-2.30517483424121,-4.11718671808724,1.74673631722353,-3.45344910691599,1.75951539536577,6.94940163338656,0.553735007305415
1,-0.0863480116643857,-1.23503382014339,-1.2383061895604,1.1307090090278,-1.80671377342875,-0.635374385720189,1.55208646876315,-1.25330492877875,-2.02358853368457,1.09819591304482,0.643470692494671,-2.12359912713598,-0.960191673700924,-2.34002879857478,5.25967248799575,4.15232273390481,1.36179824943311,-0.358176235610691,4.45243313144134,-2.9993985437984
1,-1.45968443471624,-0.393605417577712,2.1451015603524,0.0904018369841933,-1.23440152976898,2.89064791462366,-1.17093227467954,-0.857556387799884,-0.644206553697714,0.502539595093228,1.94352367266577,0.924963983481328,0.113515749760797,1.19367149119052,2.03196004743032,-1.50244310909311,1.71972331357251,-2.53935351432509,1.12668078495131,0.0962110220913158
0,-0.0355086767436052,-0.112380215873541,-1.77602033786235,0.0184678635640084,-0.480217348800919,0.994320092351835,-1.99023843419049,-5.56517834331229,-1.98447029122587,-2.40035661881766,0.261554069574011,-3.322083586562,-1.08520828080533,-0.684097779300158,-1.10765060138081,1.44003109197214,-3.84150757178016,-0.683309408724908,5.14895024817127,-8.75847984139158
0,0.151234317201063,0.895880103621039,-1.51127035062462,1.13283564033416,-1.96380340899106,0.506039976037052,-0.138754119032384,0.164972921491343,-0.744977865965251,1.36690738700731,-2.05714312129764,-2.05938293809752,-0.494448264698121,0.520930178313502,-1.34271652759358,-1.11100533666139,3.2988539830612,-2.2030983281795,-0.314302032738297,-3.01404735972083
0,0.464758629117861,0.856175207883157,-0.544473667313598,-1.65611955422452,0.533671159031309,0.950103251840822,-0.88887252629458,1.58472712873563,-2.74387801297579,-0.623124827776291,0.399068245993918,-1.90992533964306,2.55512143389549,-0.476146530673625,-1.46579079756029,-3.24565819079968,2.88326825942712,0.360268889536424,-2.8185707469081,4.67541295502944
0,-0.741651700881007,-0.121621219371169,-1.50733040330504,0.408988309856879,-0.50358199363778,-2.268658425223,-2.77212018816073,-3.91221856631881,-0.471807983091527,-1.4629869508489,-1.16828906312406,-1.54608851104896,-1.05464644386085,-4.61767122170197,-5.17344822753966,-3.39891104603488,-0.218211342926481,-1.34566467231906,2.32412852173826,-1.76767228226229
0,1.82534307551055,-0.318815018045386,-0.357376398781182,-1.68183755427735,1.71576909051303,0.397537813428974,-0.030984282413007,-0.522653942201141,2.36846066313182,1.62259077940268,-2.74028492342342,-0.305188507812743,2.34002077847864,1.81754254319629,-1.03250069830784,-0.301483819066796,-0.351849566622534,-2.92347514522141,-2.86561722798581,-2.5259314373673
1,0.476808482901501,0.0436256558828841,-0.456911241581431,2.2727272942344,3.75866083908773,1.252320511078,-2.18771098831159,1.87421060209966,4.03324562686911,1.95059461470189,-2.31983729446519,0.716935968388918,4.23690201592278,2.39372774522267,3.51691767100896,1.14305515900847,-0.480703299272767,-1.0935533180309,4.57499629449264,0.434704245128235
0,-0.376391539050588,0.384786120749745,-0.937217267024648,0.748166041865739,2.10517010223954,0.456082228427953,-0.645109049719851,-0.724408566599136,-2.6237374181999,-0.374648984660999,1.28484321086424,-0.244236483015213,-2.80969848119879,1.92311951313504,-0.72469462142256,-1.92216083974105,-0.677728381108602,1.99140573473197,0.173597973667831,-1.90376775474631
1,0.564310628324733,1.22740024206348,0.711007988938905,1.77049805483801,1.17774790364711,-0.00712808864145886,-2.38978267835105,1.28963122401629,-0.278475248969624,-0.545833858742293,-2.65970438214327,0.838609564800094,0.726220321265325,0.0307993576337448,4.2549757491937,1.54205095369823,-2.64497878570866,-0.0423060426738992,-5.80432111488679,-0.0630585479683087
1,-0.227468345037075,1.48168344806102,-0.281255241595003,0.158130383654406,2.56848997008768,-0.996925817773968,0.28879447385836,-1.08669683454511,2.93226098550435,-2.43706847221594,0.558346832608072,-0.275803807429466,0.944001046669741,0.831778422140765,-1.16292755612198,4.08569100259062,-3.16711122855035,1.26234517234625,1.02431324506946,-1.43809259099474
0,-0.598244122526813,0.159028387353177,-1.26819839568426,1.30663329104943,-0.0241937864149622,0.746345661071777,-1.2440856753465,1.539184145863,-1.57518567896541,-0.36310237003419,1.38601252586653,0.224458223527624,4.82859221496502,-3.17614160654804,-0.266691012465538,2.28523215753246,2.8516724923619,1.83691432123367,-3.88626860236753,-2.16731956355576
0,-1.01584519443524,-0.566535987077118,0.712312465000278,-1.34269607956321,1.98443366222413,0.649351217397708,3.02276478592441,0.157043058143137,3.24131677823724,-1.38083073800746,2.40063234805209,-0.0687743493583739,4.19866674424668,-0.528311254134909,-4.16746332727007,-2.46994272741764,-0.39857688304533,-1.21770264436297,-4.71449423361302,-1.80425334818743
1,1.43141923014442,0.427080012830001,-1.38260531206153,-1.46347936699082,-2.94840203935659,-0.506665078721696,-0.886339609283723,0.120873451694099,4.08353618225721,1.16699020362713,3.31853550840127,0.781781346386892,-1.07654443822127,-1.77168261984198,-1.16168836239047,4.54214965210296,-1.59511290662083,-5.56803983675412,-2.35339581369294,-3.36884064541282
0,1.43175905841458,-1.08802254136954,0.025472603280257,1.23600173718705,-0.0222734900611847,-1.59619989866029,1.24602135555753,-1.11982658089313,-1.24658855948184,4.34969063329466,0.579285769616325,0.688932878072714,-2.86561425735049,-0.531832418147156,-0.0703467868556233,-1.54579945692419,-6.93801815264637,-0.61418373950825,-4.4621309862228,2.86485206782658
0,0.204802132534598,0.5283062595892,1.50064172849482,1.84540284724102,1.74476702807832,0.481874763398385,-1.83442163799919,0.62008995405495,3.52578290900248,-0.732268780215226,0.0809589918690373,-5.6935122236391,2.41923888629102,-2.60111031757715,-3.40698380334733,-3.06526251356876,0.0103571719746152,0.469812064431651,0.621130472772657,-2.29561773393642
0,-0.0254093848393909,-0.347253393282722,-0.638720103125537,-0.542478687523045,-1.63655808497391,-1.97700648331061,0.96946959771776,-3.34812061153047,-3.06190061312645,-1.09760921517976,-1.70131079089933,-3.79589725819142,1.9546341793779,0.0775702354880804,-1.84213325388274,-2.44311589852791,-1.5246594490663,2.07275104582495,-0.937505433126306,4.01576848729505
1,-0.689608677788981,2.73797292141054,0.765512504326178,-1.31831829485505,3.58586580163074,2.54046328031236,0.0425720003488926,-1.79669450964629,-2.54009763359657,-4.36083853074129,0.582667111706665,1.38795070638471,-0.589233956070348,2.9326490593775,-0.593687255908029,3.78480163942823,0.103700642212432,-1.99168571707322,0.762171408150793,-1.68744813252518
0,2.48136417043114,-0.432805873439863,-0.21614880960571,0.934505855438488,2.38476339688478,-1.11418015222512,1.56478169433677,1.24365666559046,-1.73346433629568,3.76938212262173,0.962778277206856,1.33056070034956,-1.43721894850094,2.09173091300051,-3.33866180389907,-0.16146423915941,0.493550587160865,-0.0913980125464958,-4.69485624678099,-2.82503864144215
