"output","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
1,-0.222820227269736,-0.856262947395519,-2.04592767640513,-1.74276645074732,-1.73225974367267,-0.649695037555059,-0.517723628027517,-1.06435108045455,-0.904976085263152,-0.54877207451058,1.20408924275286,-0.182821254038103,-0.0748395804701669,2.84562361604593,-1.05254130056172,1.24457033511124,-2.60155969666703,1.85172770090456,5.21947370475792,-2.33364441415681
0,0.271242067476766,-1.86553290587124,0.150725559053507,-0.730317093949369,0.108682792075482,-0.980800903485332,-0.499106444418638,-2.21909054275977,-3.82694819326255,-2.68046734591965,-1.39952772919648,-1.80225155676584,-0.608829234512375,1.22364888175815,-1.12753755466289,1.40048552089181,1.74554501963055,-1.75494327455394,2.27375976917111,-2.4435213794828
0,1.04376494864233,-1.05025056493503,-1.45099432401884,0.700061073040302,-1.1457113582102,0.374214370749625,0.870609757986364,-1.58848443133137,2.0043606737174,-0.454138874391637,-1.16468584666012,-1.94979843551986,0.0684494934769881,-0.741735392656245,-0.412071507694634,-0.662773178804047,1.39496461763049,4.48037504550462,4.31429423643563,1.1826286258765
1,0.443934332451501,-1.72342875536347,-0.519040795209644,0.192907459853361,2.3282575591166,0.497059148817001,0.17672204672139,2.22478460570874,-1.73912629992275,-0.565313165325534,2.83980904628902,-0.467210765302175,2.93581250604199,0.95458657637428,-2.64200555307631,0.142669378019146,-0.407773101250138,2.28255654573557,4.14160940906622,-0.6699739805492
0,0.289683638027392,0.998021371615158,-1.81260847082631,-0.651735380649848,1.00878695851181,-0.0896734388878668,-1.05787502809708,-0.970712570106408,0.529533599397696,-1.24586101884541,0.971100322143334,0.743011920753516,-3.30247795049576,-0.97346530313397,-1.72652239172644,-1.10915514341266,-0.915929202970402,-0.36974489505767,-1.43710802088951,-1.41373255464653
0,-0.181111316300689,-0.451033034998246,1.04150819517608,1.50601168413513,0.999941704387083,1.09809298461655,0.736742496924809,2.34285957572872,0.869921841135626,-1.19433275298985,-0.882020439496412,0.65202752257692,-2.06058623954395,-1.32988508274003,2.48619166993743,2.73732056228086,-0.950037770394998,2.60828515706893,-7.18047729131503,-7.06128176895518
0,-0.856555260773561,-1.66955743262165,2.13263297513376,0.498703793703427,0.400375669140816,-0.784738569763124,-0.0781361875579303,0.0884218150353845,-0.568073937428546,-2.16087812430966,-0.401127310823596,1.59941607851149,-1.55919714092859,-1.2142532074992,-1.27910926770683,1.69539361715644,1.21206785379777,3.41285035406633,2.17029982616708,-0.0468733024864039
0,0.992591356339868,0.601551886633869,0.638236598585308,-0.177082752144057,0.897311086516228,-0.751419902323722,0.0290739117552102,-2.60599199449512,-1.75524666923775,0.035011998279332,1.08230595154793,-0.652923426688982,0.384063956986194,-3.21753134367853,0.171818684039635,2.24925681062867,1.06718834254073,2.65522531261685,-2.13786713185804,-2.77573480209569
1,-1.54952654326156,0.675285433764605,-1.1762999108713,0.570869699486216,0.72937174180391,-1.64513366389808,-1.03523019674995,1.0647328683939,-0.664557784590293,-0.0817060600642436,5.04171966111277,-3.75016364336002,-0.654748198104547,5.01142908248396,4.86793343885385,-1.51917026560615,0.26419959667342,-0.448024867598779,-1.62189036513913,-2.73979016654658
1,-0.853823376980847,1.79292563937584,-1.39516485854214,-1.62453852324909,1.19785676180931,0.711278240960127,1.41207575964959,2.12703239297736,-1.69788276582296,-1.91202665625115,-0.758638383410756,-0.632283071667565,-1.42860706190141,1.16491569815531,-3.25623064830218,2.36976081044096,4.75199418387508,0.736790892357243,-2.71856973953227,6.67471258710637
1,-0.967567923056517,1.0813468386823,1.00979555498302,2.11019762146108,1.96086738113886,-0.496315849462926,0.134338937610893,0.953868262756226,-1.06322482111597,-0.985430487420033,2.07636930590836,0.0485594131861904,0.211296820713659,0.342755075213825,1.29719749989221,0.469065472161121,-0.496331001222426,0.375616062028772,-3.37829089868088,3.41825071618758
0,0.592304057142544,-0.862960405552335,-0.941416765450826,-1.24677160977716,0.286362376803631,-2.70375589288552,0.698326037057754,0.372832607134987,-2.89411257175562,-0.14038024906784,-1.70578927696378,-1.31093350534355,0.742820150000964,-2.63857582332121,-3.54110961549212,3.21344036200182,0.0877510673530581,3.3325178225567,1.8037208062969,0.684980811792948
1,0.267579522878357,-0.115053045168042,0.158689238324398,1.77438637379565,-2.50678914647288,1.57857314343597,-0.478295829751011,3.7663920487011,3.38603552015533,-0.155448005714586,0.76475581970326,-0.87428236692776,-1.1956918142123,-0.346235052561786,2.84870258158598,0.0941957106751187,-0.93560028647376,-0.373739114792637,-2.50144719706257,-0.49448563184838
0,-0.973320879784593,0.960513366723766,-0.125030287333495,1.05328012014818,-0.406101316504251,0.772796407143897,2.52581655297013,-0.234274182807638,-0.0667237694221203,-1.45722064657781,0.85897964101325,0.668037546818701,-3.8356062984405,-0.759954192211286,-1.73590973803024,-1.98895978020786,3.15072404638331,2.62341202373396,-4.4815052998122,-5.38989442968333
0,-0.695177852030421,-1.48328741347965,-0.0444393164269962,-0.870616813914236,-1.43203401812239,2.26024712306165,-0.880294988447348,0.541812468494737,-2.04379594259109,-0.626903805706917,-1.39181009782227,0.683063209856647,-1.92993374408995,-0.549855077490103,3.92186161956788,-1.67014562242859,-3.56926678272873,2.62187227214816,0.0123184747653418,-0.0376799537666102
0,0.325370659580167,0.081158585517388,-1.11107627214254,-1.38485636907743,-0.665759231759388,-3.07968813821246,1.48677011640963,-0.836995819340979,3.48679879397776,-0.211434434450685,1.01722733028965,-3.49495641943639,0.570956063443506,-0.0649769371230701,1.95676778274166,-1.21503268151127,-1.54721312925053,4.05185935973574,3.01026020272746,-3.08139123841602
0,-3.04631964454206,-2.2935918540387,-0.0900764307880147,-1.4525932643725,-0.394610143051091,0.946382874108467,-0.91336478044495,-1.45877293938789,1.41836489948858,-0.359488938631222,1.13905537518493,2.05452423859201,-2.35873021333677,-1.97109694503258,-0.69829341615709,2.08099675285971,-1.86724821703084,3.40532294475915,3.46084367067267,-2.08394724273738
1,0.0845790864959935,-0.834626627919358,2.09052504645944,1.34393070802837,-0.453709290883335,-0.274401083285389,2.98439576893066,-1.72724372261744,-3.34846966927745,1.07143235406858,-0.60430650582453,-3.2151409949598,-1.86458883464313,0.928080083744792,3.42264377521912,0.070448195185595,-4.86639292727086,-2.86773423446015,-0.786476636645984,1.80086340173762
1,-1.10816000915586,0.786223398481219,2.49742573867542,1.77634372174597,0.168612904903002,-0.766368550438082,-1.75159376036464,2.33253883897329,-4.46891589362399,0.294878659729348,2.72139973845395,0.972811682843766,1.28771224015609,1.21001948348043,0.617872201638422,-4.77505086029063,-2.15510133992999,1.3956823393584,2.33208330933607,-0.950145526959243
0,-1.04004919908452,-0.123702341270994,-0.673712293443057,0.710210563012674,-0.709697455597711,0.0788792518898216,0.223975655349511,-1.3488256789444,-0.659821630718183,2.09073451223598,-6.77436489072107,-0.300899552775651,0.745997814342882,-0.0268740323778301,-1.52757391557406,3.02429581169811,-1.05226438232426,3.33092602332104,0.27367184871619,3.479093920401
0,-0.251323097521567,1.43273210671401,-0.0129953638227891,1.81129408875109,0.13133634440528,1.78385867922205,0.850862363718071,0.157245276987891,-0.68925300932519,3.78214582369716,-1.82516561970864,-3.93547208110546,-3.40189721085964,-0.878497932186708,-1.27948582873297,-1.53205026585419,-0.144898800027835,-2.66196226031079,-1.61756904383607,4.75944461695944
0,0.541487288403007,-0.366082119617417,-0.339656688273346,0.31406127011697,-0.486305491708152,-1.79577612670547,0.140519848209461,-2.34157092048463,-1.00253826305008,-1.56342219450152,-1.35117305911948,-0.696185661996274,0.201963202877989,-3.43643997621735,-1.3776341530536,-0.956015262066785,1.98592228377792,0.266661581345173,-1.29396140420258,-2.53007122847482
0,0.540767686077626,-0.296799977150342,0.705001116853522,-0.0571342090224407,0.752183273371161,0.577905775702712,0.0177307930155269,-2.89741244071386,-0.122821492228227,0.572393594196763,-2.18248415833848,-1.4976893292845,0.465200358146555,-7.39294642824656,-2.63938991357114,-3.54477778436018,0.148813800006529,0.0681487890484853,0.646163882010982,-1.75950336146261
1,1.61969412586985,1.12203495682096,-0.369091745621505,0.108472430426409,0.897185858352366,1.82360769173735,-2.35302958734016,0.532486835518311,1.64201700223122,-0.0762787466845454,3.04575605949021,1.0839172154324,2.42869470136881,-0.651866510954535,-2.36775079064164,0.382617898695419,0.536556995899823,-0.243504609258603,0.704411804135557,2.95424580659614
1,-3.29169922065381,-0.0604388205285495,-1.03016784982958,0.495769824460099,-1.45440354682105,-0.101298024156846,-0.0277339509843414,2.14402834746077,0.404460453646758,0.532629563919959,-0.401870011943609,2.22974039323133,-1.81088677642277,2.13466360692945,-2.08771434932122,-0.392465148684436,-0.718085102021195,-1.61416353806916,0.820176854985403,3.40253582528165
0,1.34651427382248,-0.264527536299742,-1.03938661071405,-1.38930133165876,-0.564517646668047,1.3649377540553,2.29518151706147,-0.311455674406172,-0.0171415082677693,0.833836119934382,-0.715930765155103,2.52320930668065,1.38832205819025,3.64977049590031,-0.592991594106538,2.32759065128092,0.972983862893286,3.20814437170335,-0.913535345482321,-2.99866834126469
0,2.01383403559255,-0.540100554285926,-0.855607702697822,1.00103614733646,-0.0492200792935033,-0.619132976082402,-2.29223565668838,1.35138634725344,-0.403981170733401,1.06505371124901,-1.1776516175654,4.67213352444947,-1.43248267763327,-1.08922518594898,-1.34339138052773,-1.32740861017855,1.96490139931464,-4.66623032174661,5.38351793876627,1.88407960141004
0,0.0721547939077019,0.572342829201581,-0.269993058241104,-0.108042539214223,0.0990501292332013,0.21304145149451,-2.89925804685283,-1.11379034892231,-1.02785565157999,2.37594534014921,0.0577951880545161,-0.656351773084519,2.73267873524857,-0.551263376040544,-0.0788254288033091,0.155082391354449,1.52506931483507,3.46123558858831,-0.395559865577362,-3.42640881860157
1,-1.84112478825616,-0.548280594400746,1.49612667030992,-2.29033008293675,-1.45743040773896,1.77900478521268,1.42163671725399,0.625109495609031,-3.83360770617507,2.6199803897305,1.72851539071224,1.06671930561318,4.07711156031816,-1.60056365034814,-4.26788700585563,-1.53612203140598,2.42720045088393,2.33328959551261,1.02440050901194,5.64189409963644
0,0.169959004081249,-1.46694885441252,1.64625362030019,0.197391371210718,-0.762780747349484,-0.824058849718478,-0.999776981249054,-0.211837651372778,-0.287480899244929,-1.23092169125961,-2.09496110882713,1.99230104039618,2.87013528848114,0.835164161297031,-0.289969384803898,-5.56498382278898,1.9075474880436,0.537088009983036,-4.83076368749843,2.24263094273601
0,-1.05309964635439,2.45884029466745,-1.04800509376018,0.256128033179127,-1.42654189860741,1.41285977966903,-0.124798468467367,1.20612514736068,-2.36679870833738,-0.380163024744169,-3.21554209086226,0.707274586107732,-0.946864085404666,3.34803700039926,1.36110397380241,3.38423518201594,4.01565494064495,-8.3236664383905,-4.33958308991813,1.79382024006141
0,-0.367940336573425,-0.549295952305986,1.97993793692874,-0.856991720264935,-0.173613335555205,-4.59504126577675,3.01360501588658,0.466316701482286,0.79974439483239,-3.58264796319132,0.0379887459812938,1.33678552736642,-0.261459083286377,0.31316810884234,-0.122069756725189,-1.18515776385812,-3.22860541450976,-2.68884217880948,-2.40319771425417,-3.75493582141883
0,-0.102165597829448,0.0949620459137819,-0.557402432591334,-1.97327031189644,-1.54786096860771,-0.0862567364970909,0.65891482042458,-0.959569832374678,2.29514628763002,2.22422937522806,-0.80953477140257,0.0546267804120652,-5.68667411232703,2.0533455096665,2.21889909023354,1.70714555516695,-3.01547405623573,4.3156636946347,3.34493274981696,-1.83576841847186
1,-1.06201851230267,-0.230168935299073,-0.713165652890082,-0.624836834921222,-2.86352282634483,2.78190697354281,-1.90599052870789,0.832841217820387,0.588457055950112,0.32655387680424,0.863402873333026,-5.19175323630882,1.75536279188689,-5.26525623957671,5.34439024586055,1.27046061607049,0.0824489501786285,-0.245803900558644,-0.540989729471353,5.49839895100778
0,-0.00922809748711191,1.14262124439882,0.488419288580204,-1.5807207668318,0.969706708093126,-1.17710481338575,1.69900598771022,-0.115716064827941,-0.935871702684694,-1.53438453788512,0.0510013573073695,2.71843675963468,-2.56754149749182,-4.16473140453177,-0.613819166747274,-3.8018563505339,1.8206219427861,-1.94266574295633,1.73215611460147,1.46291952793444
1,0.795568019484655,-0.94883146921808,-0.829052848337941,-2.13666225254503,0.394800339258114,0.633022131742204,-0.374092976378015,-3.36872944804483,-0.0483723275774661,-0.69593162000643,4.08533408965724,-3.14685275549825,-0.453247081175276,0.537486681141541,-0.656596524693081,4.86983106941587,-3.10723468776322,-1.42849114410919,-0.771347631429053,-1.8930842823118
0,1.03506293609437,0.209405635066181,1.35017038173523,1.87484960764589,-0.0804632806325729,0.0274700616231655,-1.49355901586333,-2.25688685766644,-3.10506506007947,2.15787253967465,1.75456394735372,-0.580159410105278,-0.513598969393625,0.955102660096992,-1.84693346277577,-3.20388063331311,0.199561460161619,-0.877240671434157,-0.0390690369530729,-1.79138880898369
0,1.07721202706852,1.41611653352572,-1.79572021993541,1.11237287642678,-1.4653285176861,-1.05954403839268,2.46487580864876,-1.73840437384049,-0.681488076834317,-1.1297706227224,0.918137073032442,1.15810966522498,-3.6772137603372,3.35796351175553,0.626139740171959,1.10692156980549,-2.51938662495106,0.507147207658668,-2.77216553026126,0.046153348923107
0,-0.388891235257285,0.13307736205864,-0.625633532461318,0.666372732607203,-1.02545924112309,-2.81099559379503,-3.17050062730358,-1.00829404775168,1.02457621558334,1.3667050547386,-0.0985975213723684,0.402750285162149,0.796659123003314,-3.95921463212293,-2.17320774268488,-0.799624817762404,1.27923449807023,0.577655602532098,1.33063282896086,2.28581489211885
0,1.22372883987631,0.765054082168372,-0.713845729567841,-0.00577058454112255,-1.5464424375922,-1.97180442747052,-5.40008289167503,-2.94656490697154,3.76721669296016,-4.65956813978578,-2.63999301637176,1.25605413591859,-0.449236153527938,2.30663251564539,-1.17070151951737,-1.53093985786082,-3.67080934508371,4.12712170571955,0.836614183887399,0.892836998851757
